filename,width,height,class,xmin,ymin,xmax,ymax
DataTrain143_jpg.rf.443c3e23c633730a5eb1f5304773409e.jpg,300,100,alphanumeric,168,20,189,62
DataTrain143_jpg.rf.443c3e23c633730a5eb1f5304773409e.jpg,300,100,alphanumeric,185,21,206,62
DataTrain239_jpg.rf.41f21617f63bc3998844e4e5a5d8849b.jpg,300,100,alphanumeric,23,0,42,35
DataTrain239_jpg.rf.41f21617f63bc3998844e4e5a5d8849b.jpg,300,100,alphanumeric,76,9,87,45
DataTrain239_jpg.rf.41f21617f63bc3998844e4e5a5d8849b.jpg,300,100,alphanumeric,94,12,115,49
DataTrain239_jpg.rf.41f21617f63bc3998844e4e5a5d8849b.jpg,300,100,alphanumeric,117,18,136,54
DataTrain239_jpg.rf.41f21617f63bc3998844e4e5a5d8849b.jpg,300,100,alphanumeric,139,20,160,57
DataTrain239_jpg.rf.41f21617f63bc3998844e4e5a5d8849b.jpg,300,100,alphanumeric,190,27,212,65
DataTrain239_jpg.rf.41f21617f63bc3998844e4e5a5d8849b.jpg,300,100,alphanumeric,214,32,235,68
DataTrain239_jpg.rf.41f21617f63bc3998844e4e5a5d8849b.jpg,300,100,alphanumeric,236,34,257,73
DataTrain279_jpg.rf.41be83e6391de076f47a16df2ee5203b.jpg,300,100,alphanumeric,45,44,77,85
DataTrain279_jpg.rf.41be83e6391de076f47a16df2ee5203b.jpg,300,100,alphanumeric,86,40,108,77
DataTrain279_jpg.rf.41be83e6391de076f47a16df2ee5203b.jpg,300,100,alphanumeric,122,36,144,75
DataTrain279_jpg.rf.41be83e6391de076f47a16df2ee5203b.jpg,300,100,alphanumeric,140,33,163,72
DataTrain279_jpg.rf.41be83e6391de076f47a16df2ee5203b.jpg,300,100,alphanumeric,177,28,198,67
DataTrain279_jpg.rf.41be83e6391de076f47a16df2ee5203b.jpg,300,100,alphanumeric,195,27,219,64
DataTrain279_jpg.rf.41be83e6391de076f47a16df2ee5203b.jpg,300,100,alphanumeric,213,24,236,63
DataTrain279_jpg.rf.41be83e6391de076f47a16df2ee5203b.jpg,300,100,alphanumeric,105,37,128,77
DataTrain797_jpg.rf.431c609fb84a17b33ec8992327fcf027.jpg,300,100,alphanumeric,5,1,32,33
DataTrain797_jpg.rf.431c609fb84a17b33ec8992327fcf027.jpg,300,100,alphanumeric,73,3,90,42
DataTrain797_jpg.rf.431c609fb84a17b33ec8992327fcf027.jpg,300,100,alphanumeric,95,5,123,46
DataTrain797_jpg.rf.431c609fb84a17b33ec8992327fcf027.jpg,300,100,alphanumeric,122,13,148,52
DataTrain797_jpg.rf.431c609fb84a17b33ec8992327fcf027.jpg,300,100,alphanumeric,150,14,178,54
DataTrain797_jpg.rf.431c609fb84a17b33ec8992327fcf027.jpg,300,100,alphanumeric,228,23,254,64
DataTrain797_jpg.rf.431c609fb84a17b33ec8992327fcf027.jpg,300,100,alphanumeric,256,28,286,69
DataTrain12_jpg.rf.3db3a2f4d6e59cea6fd8863cf46866e4.jpg,300,100,alphanumeric,54,10,71,53
DataTrain12_jpg.rf.3db3a2f4d6e59cea6fd8863cf46866e4.jpg,300,100,alphanumeric,98,15,109,55
DataTrain12_jpg.rf.3db3a2f4d6e59cea6fd8863cf46866e4.jpg,300,100,alphanumeric,112,12,129,55
DataTrain12_jpg.rf.3db3a2f4d6e59cea6fd8863cf46866e4.jpg,300,100,alphanumeric,130,15,146,56
DataTrain12_jpg.rf.3db3a2f4d6e59cea6fd8863cf46866e4.jpg,300,100,alphanumeric,147,16,163,57
DataTrain12_jpg.rf.3db3a2f4d6e59cea6fd8863cf46866e4.jpg,300,100,alphanumeric,185,15,200,59
DataTrain12_jpg.rf.3db3a2f4d6e59cea6fd8863cf46866e4.jpg,300,100,alphanumeric,205,19,218,61
DataTrain12_jpg.rf.3db3a2f4d6e59cea6fd8863cf46866e4.jpg,300,100,alphanumeric,219,22,235,64
DataTrain166_png.rf.43f0b4aba841c022d3a68512bf01de17.jpg,300,100,alphanumeric,34,0,62,26
DataTrain166_png.rf.43f0b4aba841c022d3a68512bf01de17.jpg,300,100,alphanumeric,87,0,101,39
DataTrain166_png.rf.43f0b4aba841c022d3a68512bf01de17.jpg,300,100,alphanumeric,103,2,123,42
DataTrain166_png.rf.43f0b4aba841c022d3a68512bf01de17.jpg,300,100,alphanumeric,118,6,141,47
DataTrain166_png.rf.43f0b4aba841c022d3a68512bf01de17.jpg,300,100,alphanumeric,137,11,160,52
DataTrain166_png.rf.43f0b4aba841c022d3a68512bf01de17.jpg,300,100,alphanumeric,182,24,209,62
DataTrain166_png.rf.43f0b4aba841c022d3a68512bf01de17.jpg,300,100,alphanumeric,203,25,229,67
DataTrain166_png.rf.43f0b4aba841c022d3a68512bf01de17.jpg,300,100,alphanumeric,219,33,245,73
DataTrain128_png.rf.41cfee8372c264f11ec6689f8e53b6dc.jpg,300,100,alphanumeric,60,29,78,79
DataTrain128_png.rf.41cfee8372c264f11ec6689f8e53b6dc.jpg,300,100,alphanumeric,113,28,126,74
DataTrain128_png.rf.41cfee8372c264f11ec6689f8e53b6dc.jpg,300,100,alphanumeric,125,29,141,72
DataTrain128_png.rf.41cfee8372c264f11ec6689f8e53b6dc.jpg,300,100,alphanumeric,141,28,158,71
DataTrain128_png.rf.41cfee8372c264f11ec6689f8e53b6dc.jpg,300,100,alphanumeric,158,28,176,73
DataTrain128_png.rf.41cfee8372c264f11ec6689f8e53b6dc.jpg,300,100,alphanumeric,209,26,226,73
DataTrain128_png.rf.41cfee8372c264f11ec6689f8e53b6dc.jpg,300,100,alphanumeric,226,28,245,73
DataTrain276_png.rf.45197558db96d0e4da03bce989fd543c.jpg,300,100,alphanumeric,56,48,79,84
DataTrain276_png.rf.45197558db96d0e4da03bce989fd543c.jpg,300,100,alphanumeric,94,53,115,88
DataTrain276_png.rf.45197558db96d0e4da03bce989fd543c.jpg,300,100,alphanumeric,105,55,130,90
DataTrain276_png.rf.45197558db96d0e4da03bce989fd543c.jpg,300,100,alphanumeric,120,58,144,93
DataTrain276_png.rf.45197558db96d0e4da03bce989fd543c.jpg,300,100,alphanumeric,133,61,156,93
DataTrain276_png.rf.45197558db96d0e4da03bce989fd543c.jpg,300,100,alphanumeric,171,64,192,99
DataTrain276_png.rf.45197558db96d0e4da03bce989fd543c.jpg,300,100,alphanumeric,184,66,203,100
DataTrain4_jpg.rf.4489199b5717890c9762f158ae78053b.jpg,300,100,alphanumeric,22,4,51,40
DataTrain4_jpg.rf.4489199b5717890c9762f158ae78053b.jpg,300,100,alphanumeric,100,17,113,52
DataTrain4_jpg.rf.4489199b5717890c9762f158ae78053b.jpg,300,100,alphanumeric,124,22,150,58
DataTrain4_jpg.rf.4489199b5717890c9762f158ae78053b.jpg,300,100,alphanumeric,163,26,185,61
DataTrain4_jpg.rf.4489199b5717890c9762f158ae78053b.jpg,300,100,alphanumeric,218,37,245,72
DataTrain4_jpg.rf.4489199b5717890c9762f158ae78053b.jpg,300,100,alphanumeric,241,40,269,74
DataTrain4_jpg.rf.4489199b5717890c9762f158ae78053b.jpg,300,100,alphanumeric,266,45,285,78
DataTrain141_png.rf.45e2bd5210ef3052e485e5080e0a7b1f.jpg,300,100,alphanumeric,46,14,76,62
DataTrain141_png.rf.45e2bd5210ef3052e485e5080e0a7b1f.jpg,300,100,alphanumeric,106,23,129,65
DataTrain141_png.rf.45e2bd5210ef3052e485e5080e0a7b1f.jpg,300,100,alphanumeric,123,25,151,71
DataTrain141_png.rf.45e2bd5210ef3052e485e5080e0a7b1f.jpg,300,100,alphanumeric,144,31,171,74
DataTrain141_png.rf.45e2bd5210ef3052e485e5080e0a7b1f.jpg,300,100,alphanumeric,166,33,193,79
DataTrain141_png.rf.45e2bd5210ef3052e485e5080e0a7b1f.jpg,300,100,alphanumeric,228,44,255,91
DataTrain141_png.rf.45e2bd5210ef3052e485e5080e0a7b1f.jpg,300,100,alphanumeric,250,50,278,98
DataTrain161_jpg.rf.466a4ceca4d5d5d4dd2eada305e5b581.jpg,300,100,alphanumeric,11,6,48,62
DataTrain161_jpg.rf.466a4ceca4d5d5d4dd2eada305e5b581.jpg,300,100,alphanumeric,72,10,89,63
DataTrain161_jpg.rf.466a4ceca4d5d5d4dd2eada305e5b581.jpg,300,100,alphanumeric,91,12,125,63
DataTrain161_jpg.rf.466a4ceca4d5d5d4dd2eada305e5b581.jpg,300,100,alphanumeric,126,9,161,64
DataTrain161_jpg.rf.466a4ceca4d5d5d4dd2eada305e5b581.jpg,300,100,alphanumeric,162,12,197,64
DataTrain161_jpg.rf.466a4ceca4d5d5d4dd2eada305e5b581.jpg,300,100,alphanumeric,217,13,252,68
DataTrain161_jpg.rf.466a4ceca4d5d5d4dd2eada305e5b581.jpg,300,100,alphanumeric,254,13,289,69
DataTrain251_jpg.rf.49e4134f4dd2b369e5055a43fb855513.jpg,300,100,alphanumeric,21,30,52,85
DataTrain251_jpg.rf.49e4134f4dd2b369e5055a43fb855513.jpg,300,100,alphanumeric,78,31,94,81
DataTrain251_jpg.rf.49e4134f4dd2b369e5055a43fb855513.jpg,300,100,alphanumeric,98,31,114,81
DataTrain251_jpg.rf.49e4134f4dd2b369e5055a43fb855513.jpg,300,100,alphanumeric,115,29,139,82
DataTrain251_jpg.rf.49e4134f4dd2b369e5055a43fb855513.jpg,300,100,alphanumeric,136,30,160,81
DataTrain251_jpg.rf.49e4134f4dd2b369e5055a43fb855513.jpg,300,100,alphanumeric,174,31,197,82
DataTrain251_jpg.rf.49e4134f4dd2b369e5055a43fb855513.jpg,300,100,alphanumeric,198,30,215,82
DataTrain251_jpg.rf.49e4134f4dd2b369e5055a43fb855513.jpg,300,100,alphanumeric,214,30,244,83
DataTrain383_png.rf.483ccf33f96bdd158f58b4d5b1bbac18.jpg,300,100,alphanumeric,20,9,48,56
DataTrain383_png.rf.483ccf33f96bdd158f58b4d5b1bbac18.jpg,300,100,alphanumeric,95,12,117,58
DataTrain383_png.rf.483ccf33f96bdd158f58b4d5b1bbac18.jpg,300,100,alphanumeric,114,15,140,58
DataTrain383_png.rf.483ccf33f96bdd158f58b4d5b1bbac18.jpg,300,100,alphanumeric,138,14,156,59
DataTrain383_png.rf.483ccf33f96bdd158f58b4d5b1bbac18.jpg,300,100,alphanumeric,153,16,179,60
DataTrain383_png.rf.483ccf33f96bdd158f58b4d5b1bbac18.jpg,300,100,alphanumeric,209,20,231,63
DataTrain383_png.rf.483ccf33f96bdd158f58b4d5b1bbac18.jpg,300,100,alphanumeric,230,22,253,67
DataTrain12_jpg.rf.49839c755832d5adeff7c7574b9c2b25.jpg,300,100,alphanumeric,55,1,79,46
DataTrain12_jpg.rf.49839c755832d5adeff7c7574b9c2b25.jpg,300,100,alphanumeric,99,11,117,52
DataTrain12_jpg.rf.49839c755832d5adeff7c7574b9c2b25.jpg,300,100,alphanumeric,113,9,137,55
DataTrain12_jpg.rf.49839c755832d5adeff7c7574b9c2b25.jpg,300,100,alphanumeric,131,15,154,57
DataTrain12_jpg.rf.49839c755832d5adeff7c7574b9c2b25.jpg,300,100,alphanumeric,148,18,171,60
DataTrain12_jpg.rf.49839c755832d5adeff7c7574b9c2b25.jpg,300,100,alphanumeric,185,21,209,66
DataTrain12_jpg.rf.49839c755832d5adeff7c7574b9c2b25.jpg,300,100,alphanumeric,206,27,226,71
DataTrain12_jpg.rf.49839c755832d5adeff7c7574b9c2b25.jpg,300,100,alphanumeric,220,32,243,75
DataTrain220_jpg.rf.47042199054c803af407b1213fff6e7b.jpg,300,100,alphanumeric,46,20,61,59
DataTrain220_jpg.rf.47042199054c803af407b1213fff6e7b.jpg,300,100,alphanumeric,110,21,124,60
DataTrain220_jpg.rf.47042199054c803af407b1213fff6e7b.jpg,300,100,alphanumeric,126,21,140,61
DataTrain220_jpg.rf.47042199054c803af407b1213fff6e7b.jpg,300,100,alphanumeric,164,24,183,61
DataTrain220_jpg.rf.47042199054c803af407b1213fff6e7b.jpg,300,100,alphanumeric,184,24,199,62
DataTrain220_jpg.rf.47042199054c803af407b1213fff6e7b.jpg,300,100,alphanumeric,200,24,214,63
DataTrain220_jpg.rf.47042199054c803af407b1213fff6e7b.jpg,300,100,alphanumeric,96,19,109,61
DataTrain45_jpg.rf.4d6ed80cbba3da0a8d88a090da8e240d.jpg,300,100,alphanumeric,65,7,83,42
DataTrain45_jpg.rf.4d6ed80cbba3da0a8d88a090da8e240d.jpg,300,100,alphanumeric,119,7,140,45
DataTrain45_jpg.rf.4d6ed80cbba3da0a8d88a090da8e240d.jpg,300,100,alphanumeric,135,7,168,47
DataTrain45_jpg.rf.4d6ed80cbba3da0a8d88a090da8e240d.jpg,300,100,alphanumeric,163,9,184,48
DataTrain45_jpg.rf.4d6ed80cbba3da0a8d88a090da8e240d.jpg,300,100,alphanumeric,210,11,228,49
DataTrain45_jpg.rf.4d6ed80cbba3da0a8d88a090da8e240d.jpg,300,100,alphanumeric,223,12,241,52
DataTrain87_jpg.rf.49768746a0e1ffa0418e6c04167f1bac.jpg,300,100,alphanumeric,13,12,38,75
DataTrain87_jpg.rf.49768746a0e1ffa0418e6c04167f1bac.jpg,300,100,alphanumeric,77,13,93,76
DataTrain87_jpg.rf.49768746a0e1ffa0418e6c04167f1bac.jpg,300,100,alphanumeric,94,12,119,75
DataTrain87_jpg.rf.49768746a0e1ffa0418e6c04167f1bac.jpg,300,100,alphanumeric,119,10,145,73
DataTrain87_jpg.rf.49768746a0e1ffa0418e6c04167f1bac.jpg,300,100,alphanumeric,210,10,235,71
DataTrain87_jpg.rf.49768746a0e1ffa0418e6c04167f1bac.jpg,300,100,alphanumeric,239,8,264,70
DataTrain87_jpg.rf.49768746a0e1ffa0418e6c04167f1bac.jpg,300,100,alphanumeric,264,8,289,70
DataTrain87_jpg.rf.49768746a0e1ffa0418e6c04167f1bac.jpg,300,100,alphanumeric,144,6,171,76
DataTrain407_png.rf.489c2e9a5d205367526a8eabf376426d.jpg,300,100,alphanumeric,40,32,63,76
DataTrain407_png.rf.489c2e9a5d205367526a8eabf376426d.jpg,300,100,alphanumeric,89,32,110,79
DataTrain407_png.rf.489c2e9a5d205367526a8eabf376426d.jpg,300,100,alphanumeric,107,30,132,77
DataTrain407_png.rf.489c2e9a5d205367526a8eabf376426d.jpg,300,100,alphanumeric,126,29,147,77
DataTrain407_png.rf.489c2e9a5d205367526a8eabf376426d.jpg,300,100,alphanumeric,141,30,167,80
DataTrain407_png.rf.489c2e9a5d205367526a8eabf376426d.jpg,300,100,alphanumeric,192,31,214,75
DataTrain407_png.rf.489c2e9a5d205367526a8eabf376426d.jpg,300,100,alphanumeric,210,30,234,77
DataTrain94_jpg.rf.45651116c726746ae33786542f4d1322.jpg,300,100,alphanumeric,17,35,42,80
DataTrain94_jpg.rf.45651116c726746ae33786542f4d1322.jpg,300,100,alphanumeric,40,31,67,77
DataTrain94_jpg.rf.45651116c726746ae33786542f4d1322.jpg,300,100,alphanumeric,95,27,123,74
DataTrain94_jpg.rf.45651116c726746ae33786542f4d1322.jpg,300,100,alphanumeric,119,26,137,70
DataTrain94_jpg.rf.45651116c726746ae33786542f4d1322.jpg,300,100,alphanumeric,134,24,162,70
DataTrain94_jpg.rf.45651116c726746ae33786542f4d1322.jpg,300,100,alphanumeric,158,22,186,69
DataTrain94_jpg.rf.45651116c726746ae33786542f4d1322.jpg,300,100,alphanumeric,215,19,240,64
DataTrain94_jpg.rf.45651116c726746ae33786542f4d1322.jpg,300,100,alphanumeric,238,20,264,64
DataTrain231_jpg.rf.47e48b1b1280fc8b079e9daad6be06d9.jpg,300,100,alphanumeric,9,22,41,79
DataTrain231_jpg.rf.47e48b1b1280fc8b079e9daad6be06d9.jpg,300,100,alphanumeric,104,29,131,79
DataTrain231_jpg.rf.47e48b1b1280fc8b079e9daad6be06d9.jpg,300,100,alphanumeric,128,24,158,79
DataTrain231_jpg.rf.47e48b1b1280fc8b079e9daad6be06d9.jpg,300,100,alphanumeric,154,23,183,78
DataTrain231_jpg.rf.47e48b1b1280fc8b079e9daad6be06d9.jpg,300,100,alphanumeric,212,24,246,82
DataTrain231_jpg.rf.47e48b1b1280fc8b079e9daad6be06d9.jpg,300,100,alphanumeric,265,26,295,82
DataTrain231_jpg.rf.47e48b1b1280fc8b079e9daad6be06d9.jpg,300,100,alphanumeric,84,27,106,81
DataTrain231_jpg.rf.47e48b1b1280fc8b079e9daad6be06d9.jpg,300,100,alphanumeric,239,28,268,83
DataTrain105_jpg.rf.47a19b8dc7e57c59151e458a7eba5ced.jpg,300,100,alphanumeric,84,24,97,65
DataTrain105_jpg.rf.47a19b8dc7e57c59151e458a7eba5ced.jpg,300,100,alphanumeric,100,24,113,64
DataTrain105_jpg.rf.47a19b8dc7e57c59151e458a7eba5ced.jpg,300,100,alphanumeric,151,23,164,63
DataTrain105_jpg.rf.47a19b8dc7e57c59151e458a7eba5ced.jpg,300,100,alphanumeric,166,23,179,64
DataTrain105_jpg.rf.47a19b8dc7e57c59151e458a7eba5ced.jpg,300,100,alphanumeric,181,23,195,63
DataTrain105_jpg.rf.47a19b8dc7e57c59151e458a7eba5ced.jpg,300,100,alphanumeric,214,23,229,64
DataTrain105_jpg.rf.47a19b8dc7e57c59151e458a7eba5ced.jpg,300,100,alphanumeric,230,23,244,64
DataTrain105_jpg.rf.47a19b8dc7e57c59151e458a7eba5ced.jpg,300,100,alphanumeric,137,23,149,63
DataTrain427_png.rf.4c0983873cd1a44924b8868c5cf97742.jpg,300,100,alphanumeric,62,17,87,65
DataTrain427_png.rf.4c0983873cd1a44924b8868c5cf97742.jpg,300,100,alphanumeric,77,16,105,63
DataTrain427_png.rf.4c0983873cd1a44924b8868c5cf97742.jpg,300,100,alphanumeric,115,15,141,64
DataTrain427_png.rf.4c0983873cd1a44924b8868c5cf97742.jpg,300,100,alphanumeric,134,12,158,60
DataTrain427_png.rf.4c0983873cd1a44924b8868c5cf97742.jpg,300,100,alphanumeric,148,15,172,60
DataTrain427_png.rf.4c0983873cd1a44924b8868c5cf97742.jpg,300,100,alphanumeric,163,15,189,63
DataTrain427_png.rf.4c0983873cd1a44924b8868c5cf97742.jpg,300,100,alphanumeric,195,10,221,58
DataTrain427_png.rf.4c0983873cd1a44924b8868c5cf97742.jpg,300,100,alphanumeric,210,9,236,54
DataTrain593_jpg.rf.40774e3cae32f04d01124150559d5916.jpg,300,100,alphanumeric,40,7,61,52
DataTrain593_jpg.rf.40774e3cae32f04d01124150559d5916.jpg,300,100,alphanumeric,103,14,123,60
DataTrain593_jpg.rf.40774e3cae32f04d01124150559d5916.jpg,300,100,alphanumeric,126,17,147,61
DataTrain593_jpg.rf.40774e3cae32f04d01124150559d5916.jpg,300,100,alphanumeric,183,22,204,68
DataTrain593_jpg.rf.40774e3cae32f04d01124150559d5916.jpg,300,100,alphanumeric,205,25,227,70
DataTrain593_jpg.rf.40774e3cae32f04d01124150559d5916.jpg,300,100,alphanumeric,229,26,249,72
DataTrain509_jpg.rf.49353112a977db5766f323de44abf018.jpg,300,100,alphanumeric,52,0,70,38
DataTrain509_jpg.rf.49353112a977db5766f323de44abf018.jpg,300,100,alphanumeric,104,16,122,53
DataTrain509_jpg.rf.49353112a977db5766f323de44abf018.jpg,300,100,alphanumeric,119,19,137,59
DataTrain509_jpg.rf.49353112a977db5766f323de44abf018.jpg,300,100,alphanumeric,136,22,155,62
DataTrain509_jpg.rf.49353112a977db5766f323de44abf018.jpg,300,100,alphanumeric,175,32,190,72
DataTrain509_jpg.rf.49353112a977db5766f323de44abf018.jpg,300,100,alphanumeric,188,38,206,77
DataTrain509_jpg.rf.49353112a977db5766f323de44abf018.jpg,300,100,alphanumeric,204,41,225,84
DataTrain509_jpg.rf.49353112a977db5766f323de44abf018.jpg,300,100,alphanumeric,90,5,104,54
DataTrain244_jpg.rf.46379cea40a39da96d5244a4543ac172.jpg,300,100,alphanumeric,18,29,48,72
DataTrain244_jpg.rf.46379cea40a39da96d5244a4543ac172.jpg,300,100,alphanumeric,72,22,90,62
DataTrain244_jpg.rf.46379cea40a39da96d5244a4543ac172.jpg,300,100,alphanumeric,91,17,120,60
DataTrain244_jpg.rf.46379cea40a39da96d5244a4543ac172.jpg,300,100,alphanumeric,120,13,148,55
DataTrain244_jpg.rf.46379cea40a39da96d5244a4543ac172.jpg,300,100,alphanumeric,146,7,175,51
DataTrain244_jpg.rf.46379cea40a39da96d5244a4543ac172.jpg,300,100,alphanumeric,197,0,228,43
DataTrain244_jpg.rf.46379cea40a39da96d5244a4543ac172.jpg,300,100,alphanumeric,227,0,256,36
DataTrain244_jpg.rf.46379cea40a39da96d5244a4543ac172.jpg,300,100,alphanumeric,255,0,284,33
DataTrain136_jpg.rf.50e27d8978a96551463252b0db8bf01c.jpg,300,100,alphanumeric,71,20,90,60
DataTrain136_jpg.rf.50e27d8978a96551463252b0db8bf01c.jpg,300,100,alphanumeric,89,18,111,56
DataTrain136_jpg.rf.50e27d8978a96551463252b0db8bf01c.jpg,300,100,alphanumeric,128,11,152,49
DataTrain136_jpg.rf.50e27d8978a96551463252b0db8bf01c.jpg,300,100,alphanumeric,147,8,170,44
DataTrain136_jpg.rf.50e27d8978a96551463252b0db8bf01c.jpg,300,100,alphanumeric,167,6,191,44
DataTrain136_jpg.rf.50e27d8978a96551463252b0db8bf01c.jpg,300,100,alphanumeric,186,5,205,42
DataTrain136_jpg.rf.50e27d8978a96551463252b0db8bf01c.jpg,300,100,alphanumeric,223,0,248,36
DataTrain136_jpg.rf.50e27d8978a96551463252b0db8bf01c.jpg,300,100,alphanumeric,242,0,264,33
DataTrain223_png.rf.461488a45c91f90c15cce17a23a67f1e.jpg,300,100,alphanumeric,42,3,70,46
DataTrain223_png.rf.461488a45c91f90c15cce17a23a67f1e.jpg,300,100,alphanumeric,99,13,123,61
DataTrain223_png.rf.461488a45c91f90c15cce17a23a67f1e.jpg,300,100,alphanumeric,120,19,142,67
DataTrain223_png.rf.461488a45c91f90c15cce17a23a67f1e.jpg,300,100,alphanumeric,134,24,164,77
DataTrain223_png.rf.461488a45c91f90c15cce17a23a67f1e.jpg,300,100,alphanumeric,154,30,185,82
DataTrain223_png.rf.461488a45c91f90c15cce17a23a67f1e.jpg,300,100,alphanumeric,207,49,235,100
DataTrain223_png.rf.461488a45c91f90c15cce17a23a67f1e.jpg,300,100,alphanumeric,227,54,260,100
DataTrain24_jpg.rf.32f9af5f01f10f640f2a37d7905754a3.jpg,300,100,alphanumeric,67,28,86,71
DataTrain24_jpg.rf.32f9af5f01f10f640f2a37d7905754a3.jpg,300,100,alphanumeric,114,22,134,65
DataTrain24_jpg.rf.32f9af5f01f10f640f2a37d7905754a3.jpg,300,100,alphanumeric,129,19,147,62
DataTrain24_jpg.rf.32f9af5f01f10f640f2a37d7905754a3.jpg,300,100,alphanumeric,144,19,163,62
DataTrain24_jpg.rf.32f9af5f01f10f640f2a37d7905754a3.jpg,300,100,alphanumeric,180,14,200,58
DataTrain24_jpg.rf.32f9af5f01f10f640f2a37d7905754a3.jpg,300,100,alphanumeric,197,13,215,56
DataTrain24_jpg.rf.32f9af5f01f10f640f2a37d7905754a3.jpg,300,100,alphanumeric,211,12,230,55
DataTrain24_jpg.rf.32f9af5f01f10f640f2a37d7905754a3.jpg,300,100,alphanumeric,103,22,122,69
DataTrain276_png.rf.51f65cd88af43a3457e33bb94b564765.jpg,300,100,alphanumeric,69,53,87,88
DataTrain276_png.rf.51f65cd88af43a3457e33bb94b564765.jpg,300,100,alphanumeric,106,53,124,86
DataTrain276_png.rf.51f65cd88af43a3457e33bb94b564765.jpg,300,100,alphanumeric,118,53,139,85
DataTrain276_png.rf.51f65cd88af43a3457e33bb94b564765.jpg,300,100,alphanumeric,134,54,153,86
DataTrain276_png.rf.51f65cd88af43a3457e33bb94b564765.jpg,300,100,alphanumeric,146,55,166,85
DataTrain276_png.rf.51f65cd88af43a3457e33bb94b564765.jpg,300,100,alphanumeric,185,52,202,85
DataTrain276_png.rf.51f65cd88af43a3457e33bb94b564765.jpg,300,100,alphanumeric,198,52,214,86
DataTrain364_jpg.rf.4d6cd297c272233afafceeed0888727a.jpg,300,100,alphanumeric,16,16,41,49
DataTrain364_jpg.rf.4d6cd297c272233afafceeed0888727a.jpg,300,100,alphanumeric,72,23,85,55
DataTrain364_jpg.rf.4d6cd297c272233afafceeed0888727a.jpg,300,100,alphanumeric,89,26,111,59
DataTrain364_jpg.rf.4d6cd297c272233afafceeed0888727a.jpg,300,100,alphanumeric,111,28,134,60
DataTrain364_jpg.rf.4d6cd297c272233afafceeed0888727a.jpg,300,100,alphanumeric,134,31,157,64
DataTrain364_jpg.rf.4d6cd297c272233afafceeed0888727a.jpg,300,100,alphanumeric,178,37,200,70
DataTrain364_jpg.rf.4d6cd297c272233afafceeed0888727a.jpg,300,100,alphanumeric,200,39,225,73
DataTrain364_jpg.rf.4d6cd297c272233afafceeed0888727a.jpg,300,100,alphanumeric,222,42,247,76
DataTrain74_jpg.rf.50ad2c4dd7f4b3c64e1c197bea02a5bc.jpg,300,100,alphanumeric,74,41,88,78
DataTrain74_jpg.rf.50ad2c4dd7f4b3c64e1c197bea02a5bc.jpg,300,100,alphanumeric,121,41,137,79
DataTrain74_jpg.rf.50ad2c4dd7f4b3c64e1c197bea02a5bc.jpg,300,100,alphanumeric,138,42,154,80
DataTrain74_jpg.rf.50ad2c4dd7f4b3c64e1c197bea02a5bc.jpg,300,100,alphanumeric,154,43,170,80
DataTrain74_jpg.rf.50ad2c4dd7f4b3c64e1c197bea02a5bc.jpg,300,100,alphanumeric,172,43,189,80
DataTrain74_jpg.rf.50ad2c4dd7f4b3c64e1c197bea02a5bc.jpg,300,100,alphanumeric,228,48,247,84
DataTrain456_jpg.rf.4bd4d2988b8482842b381776b646039e.jpg,300,100,alphanumeric,22,0,48,43
DataTrain456_jpg.rf.4bd4d2988b8482842b381776b646039e.jpg,300,100,alphanumeric,46,0,74,47
DataTrain456_jpg.rf.4bd4d2988b8482842b381776b646039e.jpg,300,100,alphanumeric,102,6,129,56
DataTrain456_jpg.rf.4bd4d2988b8482842b381776b646039e.jpg,300,100,alphanumeric,126,7,155,60
DataTrain456_jpg.rf.4bd4d2988b8482842b381776b646039e.jpg,300,100,alphanumeric,153,12,183,65
DataTrain456_jpg.rf.4bd4d2988b8482842b381776b646039e.jpg,300,100,alphanumeric,179,16,209,68
DataTrain456_jpg.rf.4bd4d2988b8482842b381776b646039e.jpg,300,100,alphanumeric,228,21,260,76
DataTrain456_jpg.rf.4bd4d2988b8482842b381776b646039e.jpg,300,100,alphanumeric,255,24,285,80
DataTrain29_jpg.rf.52fb564d65171e72e0e565369afdb224.jpg,300,100,alphanumeric,47,27,66,69
DataTrain29_jpg.rf.52fb564d65171e72e0e565369afdb224.jpg,300,100,alphanumeric,109,24,128,67
DataTrain29_jpg.rf.52fb564d65171e72e0e565369afdb224.jpg,300,100,alphanumeric,127,25,145,66
DataTrain29_jpg.rf.52fb564d65171e72e0e565369afdb224.jpg,300,100,alphanumeric,146,23,167,67
DataTrain29_jpg.rf.52fb564d65171e72e0e565369afdb224.jpg,300,100,alphanumeric,184,22,203,65
DataTrain29_jpg.rf.52fb564d65171e72e0e565369afdb224.jpg,300,100,alphanumeric,203,22,223,66
DataTrain29_jpg.rf.52fb564d65171e72e0e565369afdb224.jpg,300,100,alphanumeric,96,25,111,68
DataTrain29_jpg.rf.52fb564d65171e72e0e565369afdb224.jpg,300,100,alphanumeric,219,22,240,65
DataTrain253_jpg.rf.50ab4d7549482f2d4a332f9291911008.jpg,300,100,alphanumeric,50,22,66,75
DataTrain253_jpg.rf.50ab4d7549482f2d4a332f9291911008.jpg,300,100,alphanumeric,83,22,101,73
