filename,width,height,class,xmin,ymin,xmax,ymax
IMG-20180108-WA0088_jpg.rf.208070ef7c1416b8d3af3d441f87aaee.jpg,416,416,platNomor,47,171,149,259
IMG-20180108-WA0088_jpg.rf.208070ef7c1416b8d3af3d441f87aaee.jpg,416,416,platNomor,241,216,362,329
124-E-4564-RRR-11-21_jpg.rf.219a091358c5b8c8b58cff79cbb63db7.jpg,416,416,platNomor,0,0,405,392
145-E-2035-SO-07-20_jpeg.rf.2301f59c87db625fa4adfbc466a1e9b4.jpg,416,416,platNomor,0,0,415,415
64-E-5561-OI-06-19_jpg.rf.21a5df62ac5d4edd1c9806f35586d6e3.jpg,416,416,platNomor,0,0,415,415
338-E-3851-PAI-12-21_jpeg.rf.1eeffbd9fdff54c35360ee1c2f74bbd1.jpg,416,416,platNomor,0,0,415,407
IMG-20180108-WA0048_jpg.rf.21aab6e21de9b912b27cb2e83cde3495.jpg,416,416,platNomor,94,181,110,191
IMG-20180108-WA0048_jpg.rf.21aab6e21de9b912b27cb2e83cde3495.jpg,416,416,platNomor,346,248,369,269
IMG-20180108-WA0048_jpg.rf.21aab6e21de9b912b27cb2e83cde3495.jpg,416,416,platNomor,103,239,128,269
IMG-20180108-WA0048_jpg.rf.21aab6e21de9b912b27cb2e83cde3495.jpg,416,416,platNomor,174,257,197,276
IMG-20180108-WA0048_jpg.rf.21aab6e21de9b912b27cb2e83cde3495.jpg,416,416,platNomor,34,244,60,265
IMG-20180108-WA0048_jpg.rf.21aab6e21de9b912b27cb2e83cde3495.jpg,416,416,platNomor,284,278,309,301
IMG-20180108-WA0048_jpg.rf.21aab6e21de9b912b27cb2e83cde3495.jpg,416,416,platNomor,224,272,251,296
191-E-3690-ZV-02-20_jpg.rf.20161d40d252f56874b827a890d58345.jpg,416,416,platNomor,0,0,416,415
241-E-4510-PL-03-20_jpeg.rf.22c0262b0aee0bc01e7623f9f88297a7.jpg,416,416,platNomor,0,0,415,415
140-E-5997-QP-01-20_jpeg.rf.232739fd3f477a71111d5a48f9817c74.jpg,416,416,platNomor,0,0,415,413
332-E-4876-Q-08-18_jpg.rf.2224a41bafb85a6a161de54f8383678d.jpg,416,416,platNomor,0,10,415,407
261-E-4991-TP-09-17_jpg.rf.22419b8d08755e28a5c64b455094b054.jpg,416,416,platNomor,1,23,415,397
131-E-5789-QD-12-18_jpg.rf.22e6ce865df13f54685968528320d91e.jpg,416,416,platNomor,0,0,415,415
137-E-4958-QS-05-20_jpg.rf.237a2cc1a23dce765504665ce0131b9d.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0026_jpg.rf.241d04ebe4cf36e30f4bd84850a9ec04.jpg,416,416,platNomor,217,138,240,161
IMG-20180108-WA0026_jpg.rf.241d04ebe4cf36e30f4bd84850a9ec04.jpg,416,416,platNomor,59,110,84,134
IMG-20180108-WA0026_jpg.rf.241d04ebe4cf36e30f4bd84850a9ec04.jpg,416,416,platNomor,74,203,116,238
IMG-20180108-WA0026_jpg.rf.241d04ebe4cf36e30f4bd84850a9ec04.jpg,416,416,platNomor,275,281,316,310
vespa_lx_125_tahun_2012_1530729334_11ec1a77_progressive_jpg.rf.23789f0305ba1c4082a48bf7f8dc0755.jpg,416,416,platNomor,58,306,211,373
IMG-20211122-WA0064_jpg.rf.228e1eb91ea0756db956db04cdc79c3e.jpg,416,416,platNomor,23,66,373,248
182-E-3996-RS-08-17_jpeg.rf.235e6e6ba06780514a71f8e83b8c3de0.jpg,416,416,platNomor,0,0,415,416
141-E-3860-PAK-02-22_jpeg.rf.24c72d3c99311a2b3438d483430aa101.jpg,416,416,platNomor,0,0,416,415
IMG-20211122-WA0062_jpg.rf.244d0cdb6bcd461ab28bae92ceb79808.jpg,416,416,platNomor,25,144,344,298
Cars415_png.rf.232ea75063f2b22619b654a43f653748.jpg,416,416,platNomor,102,197,250,277
166-E-2989-OZ-12-20_jpg.rf.237b3cafa7ed99861a202b038e2974de.jpg,416,416,platNomor,0,0,416,415
70-E-4310-OR-03-20_jpeg.rf.24436414456c09d2e8affa4bd686976d.jpg,416,416,platNomor,0,0,415,376
223-E-6186-PAP-08-22_jpeg.rf.2447828d85d56f084d13faa15b6506b1.jpg,416,416,platNomor,0,0,415,415
20171211_110634_jpg.rf.24e25a678109140282c66b6622a94ff0.jpg,416,416,platNomor,0,38,415,415
IMG-20180108-WA0104_jpg.rf.25081c31879145dea764294efa8d5b26.jpg,416,416,platNomor,142,121,278,196
IMG-20211122-WA0057_jpg.rf.230c0d57ab932e5c97b8e8d78a2d6a03.jpg,416,416,platNomor,0,76,341,385
IMG-20180108-WA0089_jpg.rf.264a7813bf99b1dec4998a24be2cf94d.jpg,416,416,platNomor,61,176,95,220
IMG-20180108-WA0089_jpg.rf.264a7813bf99b1dec4998a24be2cf94d.jpg,416,416,platNomor,107,193,151,251
IMG-20180108-WA0089_jpg.rf.264a7813bf99b1dec4998a24be2cf94d.jpg,416,416,platNomor,256,237,321,318
274-E-4558-SH-08-18_jpeg.rf.257874dba8338ecae8cbf5e3ab9dadac.jpg,416,416,platNomor,0,0,415,416
Plat_BE5804CJ_jpg.rf.25ef391faff5b7aef622d0af1ffad8ef.jpg,416,416,platNomor,192,217,362,323
vespa_lx_125_tahun_2012_1530729334_11ec1a77_progressive_jpg.rf.259b6b451540b714df62cc8bbead53e4.jpg,416,416,platNomor,62,280,213,362
233-E-3407-PAB-03-21_jpg.rf.2661962408c6acdb5d7ea1509177d650.jpg,416,416,platNomor,0,0,415,381
IMG-20180108-WA0044_jpg.rf.26207fde63d559af8c80f4ce33a8013d.jpg,416,416,platNomor,194,134,238,179
IMG-20180108-WA0044_jpg.rf.26207fde63d559af8c80f4ce33a8013d.jpg,416,416,platNomor,316,113,358,154
IMG-20180108-WA0044_jpg.rf.26207fde63d559af8c80f4ce33a8013d.jpg,416,416,platNomor,71,267,111,309
182-E-3996-RS-08-17_jpeg.rf.250cc8ceec0e5143914828dd21ae5fce.jpg,416,416,platNomor,0,0,416,415
202-E-2965-TO-07-22_jpeg.rf.26191dc9b245d7da2b8a31705a31d922.jpg,416,416,platNomor,0,0,415,416
118-E-4885-QZ-12-20_jpeg.rf.2646adf90b4c6ac0111aaab537d6bfc8.jpg,416,416,platNomor,13,6,415,415
67-E-4387-SK-11-21_jpeg.rf.25039da081471650b4718229b75159d8.jpg,416,416,platNomor,0,0,415,415
221-E-3683-RN-10-21_jpg.rf.2641260acda7b03627e5880a35eb5ae8.jpg,416,416,platNomor,0,0,415,406
20171212_124357_jpg.rf.260a2b2ccf70902c4ce65289dcf93a09.jpg,416,416,platNomor,0,6,415,415
232-E-6140-QO-12-19_jpg.rf.24aad7ce7aa1b32362e97f1d21cd5345.jpg,416,416,platNomor,0,0,415,414
79-E-4564-SZ-09-21_jpeg.rf.26d25734af629e83883fbf0cf80abb07.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0076_jpg.rf.2677026c2da82918164308dfb8b8329c.jpg,416,416,platNomor,178,248,246,294
IMG-20180108-WA0031_jpg.rf.26ebd5d78561ee960b053f3460948b31.jpg,416,416,platNomor,216,187,252,220
IMG-20180108-WA0031_jpg.rf.26ebd5d78561ee960b053f3460948b31.jpg,416,416,platNomor,85,176,123,210
IMG-20180108-WA0031_jpg.rf.26ebd5d78561ee960b053f3460948b31.jpg,416,416,platNomor,295,221,333,251
19-E-6179-SH-09-14_jpeg.rf.2635bdfbe511ec7a05591746d55fffb4.jpg,416,416,platNomor,0,0,416,415
123-E-4603-PAE-07-21_jpeg.rf.275bcd378870aed3f931fb231f282bc6.jpg,416,416,platNomor,0,0,415,415
80-E-5142-TW-05-18_jpeg.rf.2705fcbd341958577d99642cee7b78a1.jpg,416,416,platNomor,0,0,416,415
142-E-3229-SQ-11-18_jpeg.rf.274c3b7dc4d8d7581d49ff580c1d96e6.jpg,416,416,platNomor,0,0,415,415
216-E-4406-PAG-09-21_jpeg.rf.24fca64a38a906a55c90144a79893d9f.jpg,416,416,platNomor,0,0,412,384
IMG-20180108-WA0043_jpg.rf.2890d87864daefd8d61974932b0399bd.jpg,416,416,platNomor,168,262,243,317
133-E-6586-PAM-06-22_jpeg.rf.26f314213917b8d80540f802346ae4f8.jpg,416,416,platNomor,0,0,416,415
20171212_124449_jpg.rf.26e86670b8e572aadeda0723747ce423.jpg,416,416,platNomor,0,0,415,367
263-E-6631-TO-08-21_jpg.rf.27abaebd07e13033a2adeb8547a2fde5.jpg,416,416,platNomor,0,0,415,409
266-E-4299-SZ-09-21_jpeg.rf.28478548a71eb0abe05dc5e7c57a37fa.jpg,416,416,platNomor,0,0,415,415
201-E-5090-PAO-07-22_jpg.rf.2857c935bf1971d565b932fc9e5470d6.jpg,416,416,platNomor,0,13,413,415
102-E-6984-P-07-20_jpeg.rf.28fce8f4c6508b2d67e30848de17080a.jpg,416,416,platNomor,0,0,415,415
Ubah-Warna-Dasar-Plat-Nomor-Kendaraan-Jadi-Putih-1024x576_jpg.rf.28854aec45e9b10e8fc4424f0f5f4140.jpg,416,416,platNomor,119,134,268,252
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,291,69,296,72
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,332,66,337,71
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,192,73,199,79
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,220,75,226,79
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,214,76,221,83
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,317,77,323,83
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,381,78,392,85
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,177,100,188,107
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,115,229,148,256
IMG-20180108-WA0021_jpg.rf.287d879a54ea1e5066e4bbffff054c5d.jpg,416,416,platNomor,271,228,313,255
Cars2_png.rf.291d264d49ca6368080714e6013a1d15.jpg,416,416,platNomor,216,183,263,210
IMG-20211122-WA0052_jpg.rf.291e8d54d4bd32f36311616d58586ac5.jpg,416,416,platNomor,43,144,368,252
327-E-5071-SS-01-21_jpg.rf.281ee57f67f7f5363fbcd4631b22dbc3.jpg,416,416,platNomor,0,5,415,415
355-E-6547-PAF-09-21_jpeg.rf.277459d82dbb6bbfb20afd70198ef181.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0033_jpg.rf.2a26cf13523d62ae9abbe065462ba33b.jpg,416,416,platNomor,76,219,113,250
IMG-20180108-WA0033_jpg.rf.2a26cf13523d62ae9abbe065462ba33b.jpg,416,416,platNomor,208,252,245,286
IMG-20180108-WA0033_jpg.rf.2a26cf13523d62ae9abbe065462ba33b.jpg,416,416,platNomor,364,270,409,306
194-E-6037-SF-06-19_jpeg.rf.29200ed682c3d1e301b4a43417f29585.jpg,416,416,platNomor,0,0,416,415
269-E-2101-TJ-02-22_jpg.rf.2900fbba558b823cb503bf48be2145e0.jpg,416,416,platNomor,0,0,415,415
IMG-20211122-WA0063_jpg.rf.291d8f69f91d29a52bab6977c9e44ba7.jpg,416,416,platNomor,30,139,362,250
161-E-3332-ST-02-19_jpeg.rf.29452eca603e15c87e25efcb2db20c7b.jpg,416,416,platNomor,0,0,415,416
123-E-4603-PAE-07-21_jpeg.rf.2aae918c2b13743afca47cf098fd0ead.jpg,416,416,platNomor,0,0,415,415
Cars419_png.rf.2a3fa5a26e8d57ae99677828d18c793b.jpg,416,416,platNomor,191,193,355,267
331-E-2843-HB-08-21_jpeg.rf.29d9c0484d542c7f1d9b5044c3edf9ca.jpg,416,416,platNomor,0,0,415,416
3-E-4537-TCK-12-17_jpg.rf.2a9b286a5cd16bdf31e83f368884eaef.jpg,416,416,platNomor,0,0,412,380
315-E-6091-TV-04-18_jpg.rf.2a09853118f467a0aacaba0e00801586.jpg,416,416,platNomor,0,0,415,412
IMG-20180108-WA0114_jpg.rf.29d65097fad2c0f184e9957aa5f1d0e3.jpg,416,416,platNomor,173,232,247,284
324-E-5854-PAP-08-22_jpeg.rf.2b0565d8c175a3e4bdd0cc7db9f7af33.jpg,416,416,platNomor,0,0,415,399
IMG-20180108-WA0054_jpg.rf.2a1ed52306041b93cebd981ed0f1c735.jpg,416,416,platNomor,90,84,112,101
IMG-20180108-WA0054_jpg.rf.2a1ed52306041b93cebd981ed0f1c735.jpg,416,416,platNomor,278,140,307,165
IMG-20180108-WA0054_jpg.rf.2a1ed52306041b93cebd981ed0f1c735.jpg,416,416,platNomor,155,153,192,196
20171212_142342_jpg.rf.28f27ad8460df5680571dd9f46d30815.jpg,416,416,platNomor,0,0,415,388
170-E-3913-QS-04-20_jpeg.rf.2b1311dd66c3076f4ad238c768a14bc6.jpg,416,416,platNomor,0,0,415,416
219-E-6312-SW-07-21_jpeg.rf.2a438766b38a0eb9591871ec9646e42b.jpg,416,416,platNomor,0,0,415,415
68-E-1267-RB-01-21_jpg.rf.2c7c145de50932053e149d1f1b925a8c.jpg,416,416,platNomor,0,0,415,410
232-E-6140-QO-12-19_jpg.rf.2923c81f9797d6603872ab9fd3f19e38.jpg,416,416,platNomor,0,12,414,407
Plat-mobil_jpg.rf.2996037604a5bc880cf1bad190dd87dd.jpg,416,416,platNomor,243,175,413,297
Plat-mobil_jpg.rf.2996037604a5bc880cf1bad190dd87dd.jpg,416,416,platNomor,0,190,138,299
252-E-2113-PAG-09-21_jpeg.rf.2bcaa0babeaaca3ad786efa46fd5b2a5.jpg,416,416,platNomor,0,0,415,377
345-E-2047-SF-05-19_jpeg.rf.2bcf08ef8e1924a41a137b6afc30b5c7.jpg,416,416,platNomor,0,0,415,415
254-E-4739-TA-01-14_jpeg.rf.2b6f948716b3f502d21752776728fc5e.jpg,416,416,platNomor,0,0,415,416
281-E-5503-TI-02-20_jpeg.rf.2ba898e1e4d705e7625fad3a196954ec.jpg,416,416,platNomor,0,0,416,415
137-E-4958-QS-05-20_jpg.rf.2d25ee40e064d610fe86459fc01b01a1.jpg,416,416,platNomor,0,0,415,406
IMG-20180108-WA0038_jpg.rf.2ca0a59a2a13f8ef011891b33a434568.jpg,416,416,platNomor,28,233,68,277
IMG-20180108-WA0038_jpg.rf.2ca0a59a2a13f8ef011891b33a434568.jpg,416,416,platNomor,125,255,175,316
IMG-20180108-WA0038_jpg.rf.2ca0a59a2a13f8ef011891b33a434568.jpg,416,416,platNomor,260,309,311,361
37-E-4127-QI-05-19_jpg.rf.2b7345e473978581bd85543746b6b8a9.jpg,416,416,platNomor,4,0,415,400
287-E-6272-PAJ-02-22_jpeg.rf.2bbf2f10ec14c1bc72e0e8506a6d6fc2.jpg,416,416,platNomor,0,0,415,415
324-E-5854-PAP-08-22_jpeg.rf.2b3f03c7048c389dace569d1bc4a2b66.jpg,416,416,platNomor,0,0,415,413
249-E-3507-TS-12-17_jpeg.rf.2e119476d3d3a03dbad643663552cd29.jpg,416,416,platNomor,0,0,412,415
134-E-2194-Q-07-18_jpeg.rf.2d8c80446f78c27b15a0ba0d07d3ee16.jpg,416,416,platNomor,0,0,416,415
63-E-2536-SA-09-18_jpg.rf.2cdfede31a530f1d0886662b52ad5cf0.jpg,416,416,platNomor,0,0,414,413
69-E-5792-TT-01-22_jpg.rf.2bec4fe9344092ee7e5cf5b253f53bf4.jpg,416,416,platNomor,14,0,415,366
diperpanjang-denpasar-kini-terapkan-pkm-di-tingkat-banjar_m_236042_jpg.rf.2dd3d4fed55e3402272684d21919da5f.jpg,416,416,platNomor,105,190,115,201
diperpanjang-denpasar-kini-terapkan-pkm-di-tingkat-banjar_m_236042_jpg.rf.2dd3d4fed55e3402272684d21919da5f.jpg,416,416,platNomor,0,260,26,292
diperpanjang-denpasar-kini-terapkan-pkm-di-tingkat-banjar_m_236042_jpg.rf.2dd3d4fed55e3402272684d21919da5f.jpg,416,416,platNomor,131,299,192,345
IMG-20180108-WA0100_jpg.rf.2f42e0d1fc0804b253c2e2d0a4246248.jpg,416,416,platNomor,153,246,216,287
332-E-4876-Q-08-18_jpg.rf.2ce52bf4742c50a1d68b13424b2be12c.jpg,416,416,platNomor,7,44,413,350
IMG-20180108-WA0116_jpg.rf.2fe63dab51c935019f3adf6b1a8b6dc4.jpg,416,416,platNomor,130,249,183,297
IMG-20180108-WA0108_jpg.rf.2e5e598a5a3257165afe2ba18f2fa6bc.jpg,416,416,platNomor,183,246,238,289
IMG-20180108-WA0085_jpg.rf.305dad4976b8ecf4f4ea3b8585d29d5b.jpg,416,416,platNomor,91,233,108,247
IMG-20180108-WA0085_jpg.rf.305dad4976b8ecf4f4ea3b8585d29d5b.jpg,416,416,platNomor,217,232,243,260
IMG-20180108-WA0085_jpg.rf.305dad4976b8ecf4f4ea3b8585d29d5b.jpg,416,416,platNomor,303,234,330,264
22-E-5234-YF-11-20_jpeg.rf.2fd7db7ec7388032c605604f7b31b78f.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0023_jpg.rf.2eb8bdd60e01a2d864faa50cd0391be4.jpg,416,416,platNomor,179,273,213,300
340-E-4235-RP-01-22_jpeg.rf.2fe6352dd38357f1e82d6ea8da7d400f.jpg,416,416,platNomor,0,0,416,415
178-E-5430-SL-02-20_jpg.rf.2e131e0a5e0a52ed6104a77f88b441cb.jpg,416,416,platNomor,0,0,416,415
IMG-20180108-WA0035_jpg.rf.3047a92e303710d4e70d7b0598bc5a8d.jpg,416,416,platNomor,84,145,108,165
IMG-20180108-WA0035_jpg.rf.3047a92e303710d4e70d7b0598bc5a8d.jpg,416,416,platNomor,120,147,142,164
IMG-20180108-WA0035_jpg.rf.3047a92e303710d4e70d7b0598bc5a8d.jpg,416,416,platNomor,172,170,192,186
IMG-20180108-WA0035_jpg.rf.3047a92e303710d4e70d7b0598bc5a8d.jpg,416,416,platNomor,246,215,275,242
IMG-20180108-WA0035_jpg.rf.3047a92e303710d4e70d7b0598bc5a8d.jpg,416,416,platNomor,295,211,333,247
IMG-20180108-WA0035_jpg.rf.3047a92e303710d4e70d7b0598bc5a8d.jpg,416,416,platNomor,359,211,397,241
IMG-20180108-WA0035_jpg.rf.3047a92e303710d4e70d7b0598bc5a8d.jpg,416,416,platNomor,139,238,176,272
IMG-20180108-WA0035_jpg.rf.3047a92e303710d4e70d7b0598bc5a8d.jpg,416,416,platNomor,12,256,48,289
Plat-Nomor_jpg.rf.3088084c6b0dd95dd1fa1cc9a78814e0.jpg,416,416,platNomor,99,172,377,358
image_1509470307_59f8b06388de6_jpg.rf.3072f93e84a0b0401f47e0c0e67fd4a8.jpg,416,416,platNomor,38,95,318,305
IMG-20180108-WA0118_jpg.rf.30b326cbc2231ded03a26b248f2d3b52.jpg,416,416,platNomor,219,181,262,225
IMG-20180108-WA0118_jpg.rf.30b326cbc2231ded03a26b248f2d3b52.jpg,416,416,platNomor,54,192,94,241
IMG-20180108-WA0118_jpg.rf.30b326cbc2231ded03a26b248f2d3b52.jpg,416,416,platNomor,313,199,352,236
IMG-20180108-WA0018_jpg.rf.2fdde458c6b9f5abb1d1cacb15556bd9.jpg,416,416,platNomor,103,210,138,244
IMG-20180108-WA0018_jpg.rf.2fdde458c6b9f5abb1d1cacb15556bd9.jpg,416,416,platNomor,241,241,289,275
IMG-20180108-WA0118_jpg.rf.31804ff78524246687e05b3a5c02100b.jpg,416,416,platNomor,237,159,284,206
IMG-20180108-WA0118_jpg.rf.31804ff78524246687e05b3a5c02100b.jpg,416,416,platNomor,77,193,121,245
IMG-20180108-WA0118_jpg.rf.31804ff78524246687e05b3a5c02100b.jpg,416,416,platNomor,333,164,375,204
151-E-5090-TW-05-18_jpg.rf.30db45f50e36ab1e6040c64f63001c93.jpg,416,416,platNomor,0,19,413,390
IMG-20180108-WA0019_jpg.rf.31ae82014d06380269bb8263a5bc2047.jpg,416,416,platNomor,358,145,398,180
IMG-20180108-WA0019_jpg.rf.31ae82014d06380269bb8263a5bc2047.jpg,416,416,platNomor,250,175,282,204
IMG-20180108-WA0019_jpg.rf.31ae82014d06380269bb8263a5bc2047.jpg,416,416,platNomor,17,201,53,222
IMG-20180108-WA0019_jpg.rf.31ae82014d06380269bb8263a5bc2047.jpg,416,416,platNomor,143,218,175,244
hyundai-ioniq-ev-grab-728x404_jpg.rf.314ccf85daecfa2a65fad70be3a1673f.jpg,416,416,platNomor,256,274,332,325
204-E-6936-TF-10-21_jpg.rf.310d89ebc3348dc0f8b9e2a3f9e76616.jpg,416,416,platNomor,0,0,415,415
112-E-5718-OT-06-20_jpg.rf.3144159b944835b36bc20a1fe7dec4a8.jpg,416,416,platNomor,0,0,416,415
IMG-20180108-WA0033_jpg.rf.3268913e86457073c7b62e92d7792920.jpg,416,416,platNomor,40,195,82,229
IMG-20180108-WA0033_jpg.rf.3268913e86457073c7b62e92d7792920.jpg,416,416,platNomor,161,231,205,270
IMG-20180108-WA0033_jpg.rf.3268913e86457073c7b62e92d7792920.jpg,416,416,platNomor,312,256,362,295
358-E-3438-SJ-10-19_jpg.rf.3105bd8245781e8e34ecbaa8186a0990.jpg,416,416,platNomor,0,21,415,403
242-E-6733-TN-07-20_jpeg.rf.32285ee1d6f7653746ace8e218e37d29.jpg,416,416,platNomor,0,0,415,416
Cars415_png.rf.31b90aceb152e559926766e5b4840c38.jpg,416,416,platNomor,153,215,291,266
259-E-3154-QO-11-19_jpeg.rf.32c0ad8b4c58c5788748a41bcb911d8f.jpg,416,416,platNomor,0,0,415,415
330-E-5869-PAA-02-21_jpg.rf.33f4ebf4201ae82bd7cd4ac7499c7551.jpg,416,416,platNomor,0,9,415,403
Cars418_png.rf.321cdb92d596096b4a73c50d47ab4f48.jpg,416,416,platNomor,106,124,337,296
170-E-3913-QS-04-20_jpeg.rf.3461895e0e89aa70fbbe54ba376b3116.jpg,416,416,platNomor,0,0,415,415
320-E-3796-PY-05-20_jpg.rf.320b346e16175e1568768e6cadbcd68d.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0071_jpg.rf.318baaaf0ae940796d8b552712c27903.jpg,416,416,platNomor,195,154,241,198
145-E-2035-SO-07-20_jpeg.rf.344f852a34b849663ca26f72825ecfa8.jpg,416,416,platNomor,0,0,415,415
13-E-5313-TF-10-16_jpeg.rf.333ee6a3a52e800e3e3b7cdaf0cef21e.jpg,416,416,platNomor,0,0,415,415
8-E-3396-TO-08-22_jpeg.rf.33caa10429464b5d3271d266618a0975.jpg,416,416,platNomor,0,0,416,415
88-E-3118-QP-01-20_jpeg.rf.30ac3c9dd4376f369350363f0ca1103a.jpg,416,416,platNomor,0,0,415,415
202-E-2965-TO-07-22_jpeg.rf.344c641a3c5eb94fbee05f76bc4a074d.jpg,416,416,platNomor,0,0,415,416
99-E-2984-TW-04-18_jpg.rf.33f190bd1d2c74c45650724e27fdf709.jpg,416,416,platNomor,0,0,415,415
261-E-4991-TP-09-17_jpg.rf.331799771360441b2733d1f26c88f3ac.jpg,416,416,platNomor,2,36,415,413
56-E-5056-QD-12-18_jpeg.rf.3420825eb4625fb75ba406f2f6b43f82.jpg,416,416,platNomor,0,0,416,415
IMG-20211123-WA0019_jpg.rf.345f5a8ace26d42f01138e142868e1cd.jpg,416,416,platNomor,78,143,326,252
plat-nomor-kendaraan-3_jpg.rf.34944a61021dd05165c0f232fadfc2cb.jpg,416,416,platNomor,274,245,322,281
241-E-4510-PL-03-20_jpeg.rf.325a878cd9ffa09c5ebea6e893f51132.jpg,416,416,platNomor,0,0,415,415
346-E-6511-QV-09-20_jpg.rf.34dbcc54a55c17f76ab320d72d8de1fa.jpg,416,416,platNomor,0,0,413,407
267-E-2747-TS-12-17_jpg.rf.34b45454a295973e917b302d86b80abf.jpg,416,416,platNomor,0,0,416,415
313-E-5971-TO-08-22_jpg.rf.334de86eed4fd84f41a4952f6bdcda31.jpg,416,416,platNomor,0,0,415,415
107-E-4145-QZ-12-20_jpeg.rf.353c2139898928390ebbe60cb0573fa5.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0091_jpg.rf.367a14778dbc0627350f3cedab12caee.jpg,416,416,platNomor,53,137,78,158
IMG-20180108-WA0091_jpg.rf.367a14778dbc0627350f3cedab12caee.jpg,416,416,platNomor,288,220,319,250
IMG-20180108-WA0091_jpg.rf.367a14778dbc0627350f3cedab12caee.jpg,416,416,platNomor,338,222,374,249
IMG-20180108-WA0091_jpg.rf.367a14778dbc0627350f3cedab12caee.jpg,416,416,platNomor,155,257,189,284
39-E-6716-QR-04-20_jpeg.rf.36712d1d8ee2b39dbd680501105b46b4.jpg,416,416,platNomor,0,0,415,416
243-E-3309-QF-02-19_jpeg.rf.34751aa94024890922f1a81fff7983f2.jpg,416,416,platNomor,0,0,416,415
288-E-2747-QQ-01-20_jpeg.rf.34cec5d427061ae1c1cc817ff003bf81.jpg,416,416,platNomor,0,0,415,410
IMG-20180108-WA0058_jpg.rf.3440ce630a51a4eca585cd33f35261dc.jpg,416,416,platNomor,341,72,361,87
IMG-20180108-WA0058_jpg.rf.3440ce630a51a4eca585cd33f35261dc.jpg,416,416,platNomor,275,124,314,163
IMG-20180108-WA0058_jpg.rf.3440ce630a51a4eca585cd33f35261dc.jpg,416,416,platNomor,88,132,134,176
311-E-3593-TF-10-19_jpg.rf.36067beeae2b6e0ee1da77bebfa01f94.jpg,416,416,platNomor,0,0,415,415
Ubah-Warna-Dasar-Plat-Nomor-Kendaraan-Jadi-Putih-1024x576_jpg.rf.35e23d836083bb9d74f2d8e160201a7a.jpg,416,416,platNomor,135,158,290,272
344-E-6393-TZ-07-18_jpeg.rf.353e6187915e2dffb99276689209e4c0.jpg,416,416,platNomor,0,13,415,415
308-E-5024-SO-09-20_jpg.rf.3605071369d5ed26f6464281331b936c.jpg,416,416,platNomor,0,0,415,398
148-E-3052-QU-06-20_jpg.rf.35be32de39144f41775242b5d525bdce.jpg,416,416,platNomor,0,0,415,415
254-E-4739-TA-01-14_jpeg.rf.3687e4864f56130d7277862d7abd0065.jpg,416,416,platNomor,0,0,415,416
vespa2_jpg.rf.36caac4ff392e7ecd666964bc8179955.jpg,416,416,platNomor,110,219,287,362
57-E-5893-SH-05-20_jpg.rf.363952da1bdd4f324419c8edf7f9490f.jpg,416,416,platNomor,0,0,415,395
224-E-5085-SD-03-19_jpg.rf.366b84434f95b220c16cdff5fcad8d7c.jpg,416,416,platNomor,0,0,416,415
124-E-4564-RRR-11-21_jpg.rf.3400cbb0d237b1ff7b02fe73ff7af51a.jpg,416,416,platNomor,0,0,416,415
65-E-4235-PAL-04-22_jpeg.rf.36893dea0d4a91db56d21b095c822d39.jpg,416,416,platNomor,0,0,415,408
195-E-2110-QP-12-19_jpeg.rf.369db8655086df15dfe8774522b1c603.jpg,416,416,platNomor,0,0,415,416
138-E-4746-PAI-12-21_jpg.rf.34f3184a4a2f07a025c355f38dbe3ada.jpg,416,416,platNomor,0,0,415,383
301-E-6893-PAD-06-21_jpeg.rf.36db588327a5b8b93aeee8cca356cd9e.jpg,416,416,platNomor,0,3,415,376
IMG-20180108-WA0025_jpg.rf.20a3be3e828623c8929dde8ed92ecdda.jpg,416,416,platNomor,368,180,391,196
IMG-20180108-WA0025_jpg.rf.20a3be3e828623c8929dde8ed92ecdda.jpg,416,416,platNomor,75,202,116,236
IMG-20180108-WA0025_jpg.rf.20a3be3e828623c8929dde8ed92ecdda.jpg,416,416,platNomor,253,273,288,300
