filename,width,height,class,xmin,ymin,xmax,ymax
IMG-20180108-WA0038_jpg.rf.ded265eb3c53b2a3e8b1939e828ad8b5.jpg,416,416,platNomor,59,253,91,290
IMG-20180108-WA0038_jpg.rf.ded265eb3c53b2a3e8b1939e828ad8b5.jpg,416,416,platNomor,162,250,200,303
IMG-20180108-WA0038_jpg.rf.ded265eb3c53b2a3e8b1939e828ad8b5.jpg,416,416,platNomor,303,271,344,314
IMG-20211123-WA0019_jpg.rf.e2afc5a3ff415d61aa5654c670f94746.jpg,416,416,platNomor,83,150,325,209
262-E-3465-SL-02-20_jpg.rf.db485a3d10d459a83b1fd7c1544867f1.jpg,416,416,platNomor,0,0,415,414
68-E-1267-RB-01-21_jpg.rf.e4ac569ada281c3812dc92845fe72b98.jpg,416,416,platNomor,12,19,408,386
285-E-5515-QT-06-20_jpeg.rf.dc47306ce08e9fd5127ab0881dda26d8.jpg,416,416,platNomor,7,11,403,379
301-E-6893-PAD-06-21_jpeg.rf.dcdf213e66390897586a2edd198d34bd.jpg,416,416,platNomor,2,7,412,367
14-E-1129-RP-07-18_jpg.rf.e5193b70e41d1227acff1af377d33800.jpg,416,416,platNomor,4,44,408,392
288-E-2747-QQ-01-20_jpeg.rf.e33f763eccb7de1bc555d5364e550aa9.jpg,416,416,platNomor,0,16,412,409
20171211_110651_jpg.rf.e1aa73f82e0ee5038ebecce4e3916fa2.jpg,416,416,platNomor,0,25,416,386
331-E-2843-HB-08-21_jpeg.rf.e3f18f7e04deae48ebff16ca710a3f5e.jpg,416,416,platNomor,0,12,414,408
IMG-20211122-WA0045_jpg.rf.ddab17d1c8cbab30d063df789b5e2649.jpg,416,416,platNomor,50,73,400,355
IMG-20180108-WA0047_jpg.rf.e27578d29becc98ed4ec6bf3a8556437.jpg,416,416,platNomor,283,136,326,185
IMG-20180108-WA0047_jpg.rf.e27578d29becc98ed4ec6bf3a8556437.jpg,416,416,platNomor,129,217,177,255
IMG-20180108-WA0047_jpg.rf.e27578d29becc98ed4ec6bf3a8556437.jpg,416,416,platNomor,299,34,312,48
IMG-20180108-WA0047_jpg.rf.e27578d29becc98ed4ec6bf3a8556437.jpg,416,416,platNomor,250,40,266,57
IMG-20180108-WA0047_jpg.rf.e27578d29becc98ed4ec6bf3a8556437.jpg,416,416,platNomor,171,47,187,68
IMG-20180108-WA0047_jpg.rf.e27578d29becc98ed4ec6bf3a8556437.jpg,416,416,platNomor,63,49,81,69
88-E-3118-QP-01-20_jpeg.rf.dac487a6f659bbd4d01fbca5945c0b08.jpg,416,416,platNomor,0,34,415,393
70-E-4310-OR-03-20_jpeg.rf.e2672da0ad48055d5d1e24798a8a46fa.jpg,416,416,platNomor,7,0,416,361
283-E-2870-QAA-10-22_jpeg.rf.e171381856326b35836dec9e447415d9.jpg,416,416,platNomor,13,25,397,355
20171212_124357_jpg.rf.ea210a4bf0238618fac3398d631ce9cc.jpg,416,416,platNomor,0,49,416,378
98-E-2521-RQ-04-19_jpg.rf.e732d94045996a8f9abc935b7ac94686.jpg,416,416,platNomor,12,84,345,335
154-E-6151-PAL-04-22_jpg.rf.eaff8bc30894dd0c6949ed82cf698dec.jpg,416,416,platNomor,0,0,415,365
34-E-2987-QC-10-18_jpeg.rf.e5275caee8cd5b30e123eac419bfd293.jpg,416,416,platNomor,1,11,410,396
59-E-2153-SP-08-20_jpeg.rf.ec27732706e964b98b52a25b84d70aee.jpg,416,416,platNomor,0,0,415,414
IMG-20180108-WA0109_jpg.rf.e393b80c1f42e2c1417b00bb3362879e.jpg,416,416,platNomor,316,212,351,245
IMG-20180108-WA0109_jpg.rf.e393b80c1f42e2c1417b00bb3362879e.jpg,416,416,platNomor,230,226,265,253
IMG-20180108-WA0109_jpg.rf.e393b80c1f42e2c1417b00bb3362879e.jpg,416,416,platNomor,84,232,116,257
IMG-20180108-WA0109_jpg.rf.e393b80c1f42e2c1417b00bb3362879e.jpg,416,416,platNomor,8,270,41,303
P_20211122_114618_jpg.rf.ec9bedb2946380120a4cd0ff1474dfe9.jpg,416,416,platNomor,59,139,329,205
37-E-4127-QI-05-19_jpg.rf.e76e162f67fe3e5818ef76f65a8b4e6f.jpg,416,416,platNomor,8,5,410,397
IMG-20180108-WA0085_jpg.rf.ea732ea20507063cc5fb7a047bd908ab.jpg,416,416,platNomor,88,240,105,254
IMG-20180108-WA0085_jpg.rf.ea732ea20507063cc5fb7a047bd908ab.jpg,416,416,platNomor,214,244,239,270
IMG-20180108-WA0085_jpg.rf.ea732ea20507063cc5fb7a047bd908ab.jpg,416,416,platNomor,300,250,326,277
25-E-2101-PAD-06-21_jpeg.rf.e5dc4231367fcc57311eb1772395a928.jpg,416,416,platNomor,6,0,416,376
79-E-4564-SZ-09-21_jpeg.rf.e26583b93e002e7bbcab9c833e23ca41.jpg,416,416,platNomor,0,2,415,411
150-E-6686-PAI-01-22_jpg.rf.f0ea2c7b206df52864255c683300da98.jpg,416,416,platNomor,10,44,397,368
12-E-2462-QF-02-19_jpeg.rf.e7cbf01d01577aeb38a9062d3524e2fe.jpg,416,416,platNomor,3,8,413,405
38-E-3747-RE-08-15_jpeg.rf.f0b54506ad00b90444362b2b9b086e43.jpg,416,416,platNomor,1,0,413,394
IMG-20180108-WA0028_jpg.rf.ea3072a3bfc8a587f79697f081fe2e04.jpg,416,416,platNomor,44,232,63,255
IMG-20180108-WA0028_jpg.rf.ea3072a3bfc8a587f79697f081fe2e04.jpg,416,416,platNomor,128,241,148,266
IMG-20180108-WA0028_jpg.rf.ea3072a3bfc8a587f79697f081fe2e04.jpg,416,416,platNomor,176,285,197,312
IMG-20180108-WA0028_jpg.rf.ea3072a3bfc8a587f79697f081fe2e04.jpg,416,416,platNomor,371,296,406,330
56-E-5056-QD-12-18_jpeg.rf.f05a0de80db14ff68b74780cc26f452c.jpg,416,416,platNomor,2,33,401,380
P_20211122_114545_jpg.rf.f16da20b45abb542130a83a3311dae58.jpg,416,416,platNomor,74,136,357,200
IMG-20180108-WA0069_jpg.rf.f195c54a8f5b74b62fc7f459df7518cd.jpg,416,416,platNomor,104,66,121,78
IMG-20180108-WA0069_jpg.rf.f195c54a8f5b74b62fc7f459df7518cd.jpg,416,416,platNomor,63,78,83,93
IMG-20180108-WA0069_jpg.rf.f195c54a8f5b74b62fc7f459df7518cd.jpg,416,416,platNomor,357,116,383,130
IMG-20180108-WA0069_jpg.rf.f195c54a8f5b74b62fc7f459df7518cd.jpg,416,416,platNomor,76,154,120,187
IMG-20180108-WA0069_jpg.rf.f195c54a8f5b74b62fc7f459df7518cd.jpg,416,416,platNomor,274,177,312,208
20211122_114527_jpg.rf.f21417878afe82d6f97a821ab84d6b29.jpg,416,416,platNomor,121,166,310,231
IMG-20211122-WA0035_jpg.rf.e9afbea11b52e0c4d8662481ba8ca271.jpg,416,416,platNomor,90,135,338,280
350-E-3577-PAI-12-21_jpg.rf.e7dd2a0bfdab328253f511619dda5385.jpg,416,416,platNomor,8,13,409,346
IMG-20180108-WA0108_jpg.rf.f4bdb8a5d02d62bdd1e508b293487134.jpg,416,416,platNomor,193,268,242,299
239-E-6326-TQ-04-19_jpg.rf.f033ff6df8b0454337d797d55dcab788.jpg,416,416,platNomor,7,11,407,387
269-E-2101-TJ-02-22_jpg.rf.f13baf39063655d307ac869a77a2821a.jpg,416,416,platNomor,3,2,412,396
20171212_141155_jpg.rf.ed02d1694cb07a2ac3d494ca101c61e2.jpg,416,416,platNomor,0,60,415,379
324-E-5854-PAP-08-22_jpeg.rf.f7633c258a11152bb3b375439d01caf6.jpg,416,416,platNomor,2,2,411,391
69-E-5792-TT-01-22_jpg.rf.ebaba7cb8fae2ddd95c49cccbeee3c59.jpg,416,416,platNomor,18,0,398,359
20171212_141203_jpg.rf.f052619ce39e744e4228ed46decc8c34.jpg,416,416,platNomor,15,63,410,317
IMG-20180108-WA0062_jpg.rf.f2b6bdd4da23a207df3bdb43b3909971.jpg,416,416,platNomor,238,138,248,148
IMG-20180108-WA0062_jpg.rf.f2b6bdd4da23a207df3bdb43b3909971.jpg,416,416,platNomor,168,143,179,154
IMG-20180108-WA0062_jpg.rf.f2b6bdd4da23a207df3bdb43b3909971.jpg,416,416,platNomor,61,196,89,220
316-E-4895-OL-09-19_jpeg.rf.f35115c5fff9ae4cf837d1ff0d81cbb8.jpg,416,416,platNomor,0,0,412,414
97-E-6457-CA-11-21_jpg.rf.f394df930fcc42fa18e31319d83d6bde.jpg,416,416,platNomor,1,0,416,411
93-E-5277-PW-09-18_jpg.rf.f37e66d51e430c3a2bb544cade56bbf1.jpg,416,416,platNomor,13,34,406,377
IMG-20180108-WA0060_jpg.rf.f385ed8f488a61bb85510a14e0f8bdeb.jpg,416,416,platNomor,131,203,175,241
IMG-20180108-WA0060_jpg.rf.f385ed8f488a61bb85510a14e0f8bdeb.jpg,416,416,platNomor,264,246,320,292
IMG-20180108-WA0087_jpg.rf.e906f3edc22c9416009d128cce2d9bc7.jpg,416,416,platNomor,224,234,244,257
IMG-20180108-WA0087_jpg.rf.e906f3edc22c9416009d128cce2d9bc7.jpg,416,416,platNomor,274,253,293,271
43-E-5736-PAQ-09-22_jpeg.rf.f1a510ac63c16256b622ae99304bf614.jpg,416,416,platNomor,0,3,405,413
194-E-6037-SF-06-19_jpeg.rf.f1024553d105946dd7db16fd525d1018.jpg,416,416,platNomor,0,0,410,411
112-E-5718-OT-06-20_jpg.rf.f9b6cfebf521365f4d1f65c3106a8be5.jpg,416,416,platNomor,0,0,409,389
282-E-5519-PAK-03-22_jpg.rf.f7d170280f295805bf9445964a9a39ae.jpg,416,416,platNomor,0,24,403,346
IMG-20211122-WA0057_jpg.rf.f78795535f4dff8654c32d7dc76d9f78.jpg,416,416,platNomor,8,106,324,346
234-E-3904-P-03-16_jpg.rf.fc8eb24e5873231ce10f01d0e2e0d818.jpg,416,416,platNomor,11,33,410,375
IMG-20180108-WA0110_jpg.rf.fa3162aa569161830879a753404639b3.jpg,416,416,platNomor,203,235,220,245
IMG-20180108-WA0121_jpg.rf.fc0a7c977093c105e364ec0b47ba2d96.jpg,416,416,platNomor,179,74,197,85
IMG-20180108-WA0121_jpg.rf.fc0a7c977093c105e364ec0b47ba2d96.jpg,416,416,platNomor,90,82,110,94
IMG-20180108-WA0121_jpg.rf.fc0a7c977093c105e364ec0b47ba2d96.jpg,416,416,platNomor,234,104,259,120
IMG-20180108-WA0121_jpg.rf.fc0a7c977093c105e364ec0b47ba2d96.jpg,416,416,platNomor,170,104,195,121
IMG-20180108-WA0121_jpg.rf.fc0a7c977093c105e364ec0b47ba2d96.jpg,416,416,platNomor,292,105,316,120
IMG-20180108-WA0121_jpg.rf.fc0a7c977093c105e364ec0b47ba2d96.jpg,416,416,platNomor,129,111,156,129
IMG-20180108-WA0121_jpg.rf.fc0a7c977093c105e364ec0b47ba2d96.jpg,416,416,platNomor,315,212,368,244
IMG-20180108-WA0121_jpg.rf.fc0a7c977093c105e364ec0b47ba2d96.jpg,416,416,platNomor,211,216,263,258
240-E-9999-AA-02-19_jpeg.rf.f81fa917a806e10e5aaead95500985bf.jpg,416,416,platNomor,0,2,415,415
336-E-2909-TP-12-21_jpeg.rf.f229be37fa9acaac26a7a9459d868265.jpg,416,416,platNomor,1,2,415,404
20171214_121636_jpg.rf.f807bf4c7890f770e959e29f5c27f405.jpg,416,416,platNomor,1,2,416,334
230-E-3203-TR-11-17_jpg.rf.fe9e06c121f5d37cbe086ed1d957c973.jpg,416,416,platNomor,9,27,410,394
356-E-6225-SJ-11-19_jpeg.rf.f92168c7f28cfd4e4447a94ad6d36229.jpg,416,416,platNomor,0,4,408,413
IMG-20180108-WA0072_jpg.rf.fc952d70b702edfc5b65c64ee9cb330e.jpg,416,416,platNomor,214,258,265,268
268-E-6752-SN-04-18_jpeg.rf.fa526ec75d695cb1ab4f1aea7602e116.jpg,416,416,platNomor,0,0,411,403
155-E-3392-TZ-07-18_jpeg.rf.fa250eb976e6e7f90801d39c4844c564.jpg,416,416,platNomor,0,0,414,402
20171212_100708_jpg.rf.fccf17f2eb038a606f8dc3436a339a84.jpg,416,416,platNomor,1,32,415,357
4-E-6226-YZ-12-19_jpg.rf.fb3c07a5634791b614277137812c34f5.jpg,416,416,platNomor,11,12,401,387
15-E-3088-PAK-02-22_jpg.rf.fae884a6277fea83492353c885e90b15.jpg,416,416,platNomor,3,0,407,413
IMG-20180108-WA0022_jpg.rf.fdf2a3459c1022596f7821fe7194f8c1.jpg,416,416,platNomor,186,139,192,144
IMG-20180108-WA0022_jpg.rf.fdf2a3459c1022596f7821fe7194f8c1.jpg,416,416,platNomor,208,159,218,170
IMG-20180108-WA0022_jpg.rf.fdf2a3459c1022596f7821fe7194f8c1.jpg,416,416,platNomor,155,167,168,179
IMG-20180108-WA0022_jpg.rf.fdf2a3459c1022596f7821fe7194f8c1.jpg,416,416,platNomor,305,228,329,248
IMG-20180108-WA0022_jpg.rf.fdf2a3459c1022596f7821fe7194f8c1.jpg,416,416,platNomor,384,238,410,253
IMG-20180108-WA0022_jpg.rf.fdf2a3459c1022596f7821fe7194f8c1.jpg,416,416,platNomor,155,239,184,262
IMG-20180108-WA0022_jpg.rf.fdf2a3459c1022596f7821fe7194f8c1.jpg,416,416,platNomor,252,242,281,266
IMG-20180108-WA0022_jpg.rf.fdf2a3459c1022596f7821fe7194f8c1.jpg,416,416,platNomor,45,247,76,274
20-E-4221-RL-04-19_jpg.rf.f75d8dafef773a121e3d84de5ba4dbdf.jpg,416,416,platNomor,0,27,413,407
242-E-6733-TN-07-20_jpeg.rf.f9f5e1a98e717995ac0f418073694d63.jpg,416,416,platNomor,0,10,415,405
IMG-20211122-WA0021_jpg.rf.fdf557ab7b2a7d7d58327aa3de37c391.jpg,416,416,platNomor,78,132,334,276
IMG-20211122-WA0010_jpg.rf.fe27ebda2b4b35b9fad8b7d270593632.jpg,416,416,platNomor,94,145,329,273
IMG-20180108-WA0025_jpg.rf.fb9a2e66897b77efa537e95856e73ced.jpg,416,416,platNomor,370,170,390,182
IMG-20180108-WA0025_jpg.rf.fb9a2e66897b77efa537e95856e73ced.jpg,416,416,platNomor,72,183,109,210
IMG-20180108-WA0025_jpg.rf.fb9a2e66897b77efa537e95856e73ced.jpg,416,416,platNomor,240,260,272,280
IMG-20180108-WA0025_jpg.rf.fb9a2e66897b77efa537e95856e73ced.jpg,416,416,platNomor,154,253,194,290
IMG-20180108-WA0025_jpg.rf.fb9a2e66897b77efa537e95856e73ced.jpg,416,416,platNomor,346,261,376,289
121-E-4112-RJ-04-18_jpeg.rf.faa9365afe559aaaf0b1db907e0966de.jpg,416,416,platNomor,1,2,411,392
273-E-6078-RM-09-22_jpeg.rf.ff6223642004d9de0f6e5159f7f29bbc.jpg,416,416,platNomor,0,12,409,395
187-E-6737-SS-01-21_jpeg.rf.fe5153a38b7584230c5ca3266d99e7d6.jpg,416,416,platNomor,0,1,415,409
IMG-20180108-WA0023_jpg.rf.ff310fc20357ae850cf9d6e7adcf02b8.jpg,416,416,platNomor,213,267,242,288
