filename,width,height,class,xmin,ymin,xmax,ymax
2020_05_27-15_33_11_b60e87473be7eebe0962d671d3c57270_620x413_shared1_jpg.rf.a97e77ac63e19805747f4e42ac50f4c6.jpg,640,640,license-plate-recognition,579,211,634,280
hitam_27_jpg.rf.a3da4dcf202e28c65dd6c308790bc4ff.jpg,640,640,license-plate-recognition,126,546,189,602
avanza10_jpg.rf.aa8e60655edc56d93ba48cee0c72f5f5.jpg,640,640,license-plate-recognition,54,423,152,518
Plat-nomor-cantik-bisa-dipesan-secara-resmi-Foto-Dafunda_jpg.rf.aaa98689c20af372d2ae0768da2847a4.jpg,640,640,license-plate-recognition,255,378,447,562
swift31_jpg.rf.aa0aa3ab2f4265fa8a7f925e03d51dfc.jpg,640,640,license-plate-recognition,169,408,351,531
pelat-nomor-unik-tanpa-huruf-belakang_169_jpeg_jpg.rf.ab7b84f9748057391631ac68130128ed.jpg,640,640,license-plate-recognition,7,132,640,537
WhatsApp-Image-2023-02-12-at-8-27-35-PM_jpeg_jpg.rf.ab79879cf34fe771f44d9bbed6b1d6d9.jpg,640,640,license-plate-recognition,221,92,511,198
crv6_jpg.rf.ac407d4454e09159d9b8fa2c41988e0e.jpg,640,640,license-plate-recognition,346,368,489,443
xpander5_jpg.rf.aafffb707d9d64163df42ff02bd0a66f.jpg,640,640,license-plate-recognition,255,453,361,507
107-E-4145-QZ-12-20_jpeg_jpg.rf.ad0f0515e9152079a3a1d7841f7f01c6.jpg,640,640,license-plate-recognition,0,0,640,640
agya20_jpg.rf.ab68f7bc79add34d8d3165c4be3ebbe1.jpg,640,640,license-plate-recognition,399,416,537,518
pelat-nomorjpg-20210714120744_jpg.rf.abcf3de9924bb562afe3dacaea44f6f2.jpg,640,640,license-plate-recognition,308,150,618,372
images101_jpg.rf.ad1827f029030bb5f7e74444fe1e0169.jpg,640,640,license-plate-recognition,166,421,347,514
swift6_jpg.rf.ae22b9b947033323286b1c9f8f64bc7f.jpg,640,640,license-plate-recognition,78,420,167,484
plat-2-229d_jpeg_jpg.rf.b0152dcd4b46edda0605312399753a4e.jpg,640,640,license-plate-recognition,50,164,582,472
WhatsApp-Image-2023-02-12-at-8-25-50-PM_jpeg_jpg.rf.ac0fbe176cf0e126c60c2e1c22ef91d7.jpg,640,640,license-plate-recognition,168,54,450,135
xpander5_jpg.rf.abfa0557c7dbfea9b1db88a8997ecbc4.jpg,640,640,license-plate-recognition,236,446,347,511
images9_jpg.rf.a86c60c23d5c29a0ff84c066c0f096ad.jpg,640,640,license-plate-recognition,196,346,449,420
WhatsApp-Image-2023-02-12-at-8-26-52-PM_jpeg_jpg.rf.ae426b92d804e3aedcaea1d3e843a521.jpg,640,640,license-plate-recognition,223,185,467,325
WhatsApp-Image-2023-02-12-at-8-23-34-PM-3-_jpeg_jpg.rf.ad673e44a1adcf426db525d5d5850366.jpg,640,640,license-plate-recognition,198,87,511,342
swift35_jpg.rf.ae51ba3e2657c1ef2c062e0df695573b.jpg,640,640,license-plate-recognition,492,378,599,480
WhatsApp-Image-2023-02-12-at-8-25-00-PM_jpeg_jpg.rf.aea97399ace4d726d0b66802cdbbca7e.jpg,640,640,license-plate-recognition,167,294,434,401
images_jpeg.rf.aef6093edb8d871cbecc8568c9df0be4.jpg,640,640,license-plate-recognition,318,350,412,418
112-E-5718-OT-06-20_jpg.rf.b0abbd4e3f4b1b379b1b3ae60dbe3f8d.jpg,640,640,license-plate-recognition,2,30,638,601
WhatsApp-Image-2023-02-12-at-8-24-21-PM-1-_jpeg_jpg.rf.af87709d4a1efdb76559ca7e792b6db8.jpg,640,640,license-plate-recognition,205,150,345,239
20171211_160452_jpg.rf.b2c6f6759ca250ebcee22f5ec1e52ea4.jpg,640,640,license-plate-recognition,0,61,640,527
r037_jpg.rf.acc1ae888960c564e8052a253b55994a.jpg,640,640,license-plate-recognition,202,457,536,514
r031_jpg.rf.b1401bbdd96be791f1d421cfe2389ee8.jpg,640,640,license-plate-recognition,156,398,322,458
images129_jpg.rf.aeeaaee44ec58e730aadfe73d6078f4c.jpg,640,640,license-plate-recognition,228,331,419,418
WhatsApp-Image-2023-02-12-at-8-25-49-PM_jpeg_jpg.rf.b2083fe82456ac418834cb9ab8cc9f50.jpg,640,640,license-plate-recognition,293,65,474,122
izy_dudukan_plat_nomor_mobil_dengan_lampu_led_putih_standby_-_merah_rem_full02_h0rslmdx_jpg.rf.b32798be70dec29d5f2388743c02d241.jpg,640,640,license-plate-recognition,39,133,590,412
202-E-2965-TO-07-22_jpeg_jpg.rf.b2230f30e0dd176437ed4611b1a37345.jpg,640,640,license-plate-recognition,0,14,635,617
images74_jpg.rf.b393b5cf17d243cbb836bd449007ce4b.jpg,640,640,license-plate-recognition,87,243,533,468
WhatsApp-Image-2023-02-12-at-8-26-47-PM-1-_jpeg_jpg.rf.b359d4793ce3f3cf27e11831618972e0.jpg,640,640,license-plate-recognition,280,155,509,275
images-16-_jpeg.rf.b53b7bd0f76adfb7146be3ac31dc78c6.jpg,640,640,license-plate-recognition,110,0,612,597
images213_jpg.rf.b4c70344b8398fe5dcb678d904df6ad8.jpg,640,640,license-plate-recognition,200,340,403,449
avanza20_jpg.rf.b3bd55bb26ccc27bcd41d1cc9d9cd2c1.jpg,640,640,license-plate-recognition,274,446,365,508
WhatsApp-Image-2023-02-12-at-8-26-47-PM-1-_jpeg_jpg.rf.b38fb06751b1f727823805c613f77a32.jpg,640,640,license-plate-recognition,298,151,554,342
90-E-5811-RO-10-18_jpeg_jpg.rf.b32cbf1b7ab8adba736b1dcbc61cff07.jpg,640,640,license-plate-recognition,0,29,639,610
images52_jpg.rf.b3e9b63ddf2aefee6f2ebeb6eb3074ea.jpg,640,640,license-plate-recognition,70,257,376,421
WhatsApp-Image-2023-02-12-at-8-23-57-PM_jpeg_jpg.rf.b531c3aab1abc370839c5f487ef88fde.jpg,640,640,license-plate-recognition,176,207,483,298
hrv4_jpg.rf.b36006be6e76e69f41142a2ae91af34e.jpg,640,640,license-plate-recognition,206,337,454,472
WhatsApp-Image-2023-02-12-at-8-23-33-PM_jpeg_jpg.rf.b6048d6fc652114b624cd810f418c9c6.jpg,640,640,license-plate-recognition,134,166,495,394
crv39_jpg.rf.b6dc2eaa80013507dadc6623b66e83bf.jpg,640,640,license-plate-recognition,266,457,456,584
248-E-4212-SS-01-21_jpeg_jpg.rf.b74aafa8197e4dee558abd6a67cdb4ab.jpg,640,640,license-plate-recognition,1,18,640,622
WhatsApp-Image-2023-02-12-at-8-25-09-PM_jpeg_jpg.rf.b714c869c309cb28d168403afa2235b9.jpg,640,640,license-plate-recognition,212,104,408,226
eab21e2e-plat-nomor-kendaraan-sumber_-qoala-app-https___bit-ly_3q5rfpo_jpg.rf.b549201e9b9a5810313a5f196e62c924.jpg,640,640,license-plate-recognition,220,309,465,457
246-E-5905-QO-12-19_jpeg_jpg.rf.b65d9149ce0b4cb28697b63602446bcb.jpg,640,640,license-plate-recognition,0,0,640,640
agya4_jpg.rf.b61b88146d81a1b5c9463b36acc1cb12.jpg,640,640,license-plate-recognition,428,333,560,439
jazz4_jpg.rf.b782fb19e409216438a60712bd6024ce.jpg,640,640,license-plate-recognition,221,453,400,517
r041_jpg.rf.b6bb28216305627d5fa43b1203a22a88.jpg,640,640,license-plate-recognition,375,389,593,470
jazz30_jpg.rf.b62c6d9eb57fbe2300951f717793e589.jpg,640,640,license-plate-recognition,177,441,343,540
jazz5_jpg.rf.b7c21bc87307fee1a33fd2a2e89d7513.jpg,640,640,license-plate-recognition,37,392,191,467
121-E-4112-RJ-04-18_jpeg_jpg.rf.b49b3492333d569d4dc2cfbdee776ce6.jpg,640,640,license-plate-recognition,0,0,640,640
Screen-Shot-2021-10-03-at-16-27-10_png_jpg.rf.b787514e72d202eb836a267bc413403a.jpg,640,640,license-plate-recognition,237,318,443,445
hitam_05_jpg.rf.b7cb0f4eb0070f8678d2d6d8189fe898.jpg,640,640,license-plate-recognition,329,360,395,398
hitam_05_jpg.rf.b7cb0f4eb0070f8678d2d6d8189fe898.jpg,640,640,license-plate-recognition,40,347,90,390
WhatsApp-Image-2023-02-12-at-8-22-59-PM_jpeg_jpg.rf.b8096879e0a84704a30c6eace347c163.jpg,640,640,license-plate-recognition,120,305,445,511
18890_jpg.rf.b8ea49fdd30ea641e9d47fc8ae843123.jpg,640,640,license-plate-recognition,168,308,290,367
terios36_jpg.rf.b859d4d9cdc7b0da463fb9e21cd231c7.jpg,640,640,license-plate-recognition,55,349,136,437
hitam_35_jpg.rf.b939ffc5b4778d3bd08b33bc6c42f5f4.jpg,640,640,license-plate-recognition,224,397,370,497
images72_jpg.rf.b88c399778dd0ee7eceacff2cfbc137f.jpg,640,640,license-plate-recognition,99,216,568,511
20211122_114352_jpg.rf.b98c94ae880bcca2b64ddccc5a5a2467.jpg,640,640,license-plate-recognition,133,263,484,369
crv3_jpg.rf.b9232161fbcd5ece430649c025321738.jpg,640,640,license-plate-recognition,215,451,444,538
2020_05_27-15_33_11_b60e87473be7eebe0962d671d3c57270_620x413_thumb_jpg.rf.b9252eddd93ae95fde1d9daf5e2d5bda.jpg,640,640,license-plate-recognition,134,428,288,531
2020_05_27-15_33_11_b60e87473be7eebe0962d671d3c57270_620x413_thumb_jpg.rf.b9252eddd93ae95fde1d9daf5e2d5bda.jpg,640,640,license-plate-recognition,565,260,632,314
WhatsApp-Image-2023-02-12-at-8-27-31-PM_jpeg_jpg.rf.ba0d9a02efbe23bf540b301fa04a9c6d.jpg,640,640,license-plate-recognition,162,107,467,277
WhatsApp-Image-2023-02-12-at-8-26-24-PM-1-_jpeg_jpg.rf.b93ec127efd188ba7e2ef0576dc3b4a1.jpg,640,640,license-plate-recognition,258,210,448,300
WhatsApp-Image-2023-02-12-at-7-58-02-PM_jpeg_jpg.rf.ba69c562c8b12d9b7c3902ac2f50647f.jpg,640,640,license-plate-recognition,106,12,434,124
plat-2-229d_jpeg_jpg.rf.ba4bc74d3f0d77400cb5cffd512d6143.jpg,640,640,license-plate-recognition,40,146,592,490
WhatsApp-Image-2023-02-12-at-7-58-10-PM-1-_jpeg_jpg.rf.ba07a76dd43abe014742f9dd69660edd.jpg,640,640,license-plate-recognition,198,104,594,327
19_JPG_jpg.rf.ba1e0e034f4968bae56f1b1e5f749602.jpg,640,640,license-plate-recognition,193,439,331,519
hitam_12_jpg.rf.b9e02f1b9094536f9af2b2cc4cb3e435.jpg,640,640,license-plate-recognition,271,398,398,528
hrv14_jpg.rf.b9a68db1faaa31b1f137650d4a9a0a97.jpg,640,640,license-plate-recognition,224,363,383,466
hitam_19_jpg.rf.b94a04e7118779286ac4e93de4bb0c80.jpg,640,640,license-plate-recognition,369,374,525,493
20171211_154939_jpg.rf.baa4abd994f3ad5cc0fd579f3ce12968.jpg,640,640,license-plate-recognition,1,8,640,519
images73_jpg.rf.ba7f7dcf8c4b883c4a706b2fad82880f.jpg,640,640,license-plate-recognition,179,346,443,488
agya20_jpg.rf.b7808666d195133f1e19040a122437fb.jpg,640,640,license-plate-recognition,393,427,526,522
images-5-_jpeg.rf.bb18232dc0f902791860e1861d7bc701.jpg,640,640,license-plate-recognition,204,320,556,491
izy_dudukan_plat_nomor_mobil_dengan_lampu_led_putih_standby_-_merah_rem_full02_h0rslmdx_jpg.rf.b9290be648d25420fdc82667ca376af2.jpg,640,640,license-plate-recognition,21,106,598,441
hrv32_jpg.rf.ba4d3611f36d125b96e93422c94a0935.jpg,640,640,license-plate-recognition,65,378,184,467
10-E-5894-SZ-09-17_jpg.rf.bc5ad1ef3dcacf95dfbd162a4f43c31d.jpg,640,640,license-plate-recognition,4,0,640,640
172-E-6526-QX-11-20_jpg.rf.bb60c8bca9589f98ebd6963ad10680ef.jpg,640,640,license-plate-recognition,0,0,640,612
WhatsApp-Image-2023-02-12-at-8-22-54-PM-2-_jpeg_jpg.rf.bcfe7853ec69921bff1b7c4107016522.jpg,640,640,license-plate-recognition,179,205,420,367
20171212_073435_jpg.rf.bd4b8953414c807e3c2b10698e2c0f5f.jpg,640,640,license-plate-recognition,6,38,640,601
hitam_01_jpg.rf.bdb5c654b8a23e33c975ec1063673fed.jpg,640,640,license-plate-recognition,256,341,376,440
WhatsApp-Image-2023-02-12-at-8-23-48-PM_jpeg_jpg.rf.bb84f5ac8b9ed9cb9e0d1accffc47b6f.jpg,640,640,license-plate-recognition,50,0,554,331
20171214_091545_jpg.rf.bcba02b0c4f2d792e75c2ebd1a8fd15e.jpg,640,640,license-plate-recognition,0,86,640,579
agya36_jpg.rf.bd4839e07704be1c9d7051f5288d6c82.jpg,640,640,license-plate-recognition,465,445,563,514
183-E-5266-TS-12-22_jpg.rf.bde92b3f36b0eba1729b9334b8d332a6.jpg,640,640,license-plate-recognition,9,0,622,621
141-E-3860-PAK-02-22_jpeg_jpg.rf.bbe18ceedcb7ff5b090ae2a9f9e9325b.jpg,640,640,license-plate-recognition,0,0,640,640
WhatsApp-Image-2023-02-12-at-7-58-47-PM-1-_jpeg_jpg.rf.bdb63fb9240169703e9759eadcdb8df9.jpg,640,640,license-plate-recognition,151,209,616,405
WhatsApp-Image-2023-02-12-at-8-26-02-PM_jpeg_jpg.rf.bb4173c2089bdb7a7bd9bb41ab0a65bd.jpg,640,640,license-plate-recognition,251,13,475,99
4224933456_jpg.rf.bec63a449e5e04a8cf51bbfb26fae367.jpg,640,640,license-plate-recognition,0,152,640,470
r033_jpg.rf.bffc030c96a9ce155ae4403065466f72.jpg,640,640,license-plate-recognition,136,319,385,482
WhatsApp-Image-2023-02-12-at-8-25-04-PM_jpeg_jpg.rf.be62817ea4670896c4e824bec11c1928.jpg,640,640,license-plate-recognition,165,77,400,151
WhatsApp-Image-2023-02-12-at-8-23-54-PM-1-_jpeg_jpg.rf.be629fc9e7a49b023b26d41a3d2bdf18.jpg,640,640,license-plate-recognition,213,100,436,326
20171211_160434_jpg.rf.bf2d2252f9e3013b68aba03f244054f5.jpg,640,640,license-plate-recognition,0,46,640,559
199-E-5314-QR-03-20_jpeg_jpg.rf.bf0ab02a7fad8e17b7104f578df23e6b.jpg,640,640,license-plate-recognition,0,3,640,640
WhatsApp-Image-2023-02-12-at-8-22-49-PM_jpeg_jpg.rf.becf034834c5f166b81dcc6d9a337c05.jpg,640,640,license-plate-recognition,161,270,431,436
WhatsApp-Image-2023-02-12-at-8-27-31-PM_jpeg_jpg.rf.c13bbd763a608e75a70757c84c0b51f1.jpg,640,640,license-plate-recognition,204,149,495,242
88-E-3118-QP-01-20_jpeg_jpg.rf.be388c2ff26d04863579f24d2ba0f7c0.jpg,640,640,license-plate-recognition,2,46,635,613
hitam_08_jpg.rf.bda1a4c31454c26e75e58ad3d33f243e.jpg,640,640,license-plate-recognition,215,410,415,497
WhatsApp-Image-2023-02-12-at-8-25-04-PM_jpeg_jpg.rf.c2936dc28bfb71ab3833c157b3ac4c4c.jpg,640,640,license-plate-recognition,201,52,445,169
ganjilgenap-010818-2_jpg.rf.c05b2aff58616990332c76a05c344944.jpg,640,640,license-plate-recognition,258,391,355,471
20171212_142228_jpg.rf.c2bd8467d1eea38884ec017b6d5d887a.jpg,640,640,license-plate-recognition,0,0,640,514
20211122_114406_jpg.rf.c07cc51d66dd71836928957b02bd2dcf.jpg,640,640,license-plate-recognition,191,270,424,402
WhatsApp-Image-2023-02-12-at-8-23-52-PM_jpeg_jpg.rf.c3e5a8a3eece77cc4f636c8816e41788.jpg,640,640,license-plate-recognition,222,184,582,440
main-cover-image-8d9aa962-46b4-4119-9ed6-7242002a3a96_jpg.rf.c39b859a2205f4990e34cff2f7b54315.jpg,640,640,license-plate-recognition,49,329,150,426
main-cover-image-8d9aa962-46b4-4119-9ed6-7242002a3a96_jpg.rf.c39b859a2205f4990e34cff2f7b54315.jpg,640,640,license-plate-recognition,439,222,548,315
jazz27_jpg.rf.c3bf26b30c1c7d02ff58f474af1cc434.jpg,640,640,license-plate-recognition,251,422,445,540
246-E-5905-QO-12-19_jpeg_jpg.rf.bf8522405d743ee2187986e491c1ca38.jpg,640,640,license-plate-recognition,1,15,640,639
fortuner27_jpg.rf.c430a902767be7f8163c725d07d6d36b.jpg,640,640,license-plate-recognition,69,442,185,519
download-1-_jpeg.rf.c3fe98209224302f5108a6f1f9bf25f8.jpg,640,640,license-plate-recognition,20,202,585,569
WhatsApp-Image-2023-02-12-at-8-25-47-PM_jpeg_jpg.rf.c537ed60ffe16850411f03c2abf9ba75.jpg,640,640,license-plate-recognition,216,85,441,149
modifikasi-plat-nomor-mobil-2-0a57_jpeg_jpg.rf.c49d88fa0189d9bbec79fc95847cdf72.jpg,640,640,license-plate-recognition,160,362,292,447
47-2Bkode2Bplat2Bkendaraan2Bkota2Bjayapura2B_jpg.rf.c410825beae6267adca036fdfd125d13.jpg,640,640,license-plate-recognition,155,366,410,490
WhatsApp-Image-2023-02-12-at-8-23-35-PM-3-_jpeg_jpg.rf.c60300b2313f659363768c55581069df.jpg,640,640,license-plate-recognition,219,196,440,345
WhatsApp-Image-2023-02-12-at-8-23-30-PM_jpeg_jpg.rf.c59f8cc5725a04f2e6b0d440eb49189b.jpg,640,640,license-plate-recognition,188,224,365,329
117455_620_jpg.rf.c9a8c46754b53daca83b03150bf78f1c.jpg,640,640,license-plate-recognition,23,436,145,525
images144_jpg.rf.c894fe7cac96cc56c5c93a2001c42d9a.jpg,640,640,license-plate-recognition,178,390,461,470
149-E-4217-TT-01-18_jpeg_jpg.rf.c53ec6939af227c818c2c71c340e1aee.jpg,640,640,license-plate-recognition,0,0,640,640
hitam_28_jpg.rf.c98775383590ce4db09c8bd3096c4928.jpg,640,640,license-plate-recognition,114,428,288,553
pelat-nomorjpg-20210714120744_jpg.rf.cbef79ef2ddf82bc946ce001da4242f0.jpg,640,640,license-plate-recognition,310,150,612,361
jazz13_jpg.rf.c7203bd8d5a7db44953ddbeda16047bc.jpg,640,640,license-plate-recognition,236,416,415,497
17-E-4172-QC-11-18_jpg.rf.c69ee00079dfad848d544cf66d09297e.jpg,640,640,license-plate-recognition,13,11,640,630
78098_nomor-polisi-cantik2_jpg.rf.c8a3403e3cb0d08a698f90dcb46f5f35.jpg,640,640,license-plate-recognition,250,329,373,418
images-19-_jpeg.rf.cbf89d220cfe4f8ccba590ea3574f7c9.jpg,640,640,license-plate-recognition,107,217,549,392
images-2-_jpeg.rf.c9362894cc9325dede7efdd520dbcde6.jpg,640,640,license-plate-recognition,257,296,392,385
Tarif-Resmi-Plat-Nomor-Cantik-Syarat-Ketentuan_jpg.rf.c96748a3ca2b7a01fa7bdcc49dd172c8.jpg,640,640,license-plate-recognition,232,221,389,363
24_jpg.rf.c72a0937354549dd47696768125dc995.jpg,640,640,license-plate-recognition,353,297,612,430
20211122_114541_jpg.rf.cc48ddcc6dc1688038dfbaf95afb86c2.jpg,640,640,license-plate-recognition,202,300,424,419
hitam_31_jpg.rf.c9dd9be42a4052d7d4e85ed560593217.jpg,640,640,license-plate-recognition,499,446,601,542
xl_7_jpg.rf.c794953d505e7cccccb25d33331ae8db.jpg,640,640,license-plate-recognition,219,356,280,402
images226_jpg.rf.cb9f13f3bb0f2e5380c43739eb1314a3.jpg,640,640,license-plate-recognition,237,297,457,433
hitam_03_jpg.rf.c8c0d56521c6afdbfc6cd9d78470daf7.jpg,640,640,license-plate-recognition,101,336,278,492
kode-plat-nomor-s-4c16_jpg.rf.cc09afbe8add6f9a93af0013be794021.jpg,640,640,license-plate-recognition,51,79,577,496
20171211_154939_jpg.rf.c9a0069c273562d1ef575531dc5ba232.jpg,640,640,license-plate-recognition,0,0,640,612
hitam_18_jpg.rf.c2cb1221d2cf8cd0ec96e928b1aece9b.jpg,640,640,license-plate-recognition,151,417,230,493
20171214_121617_jpg.rf.cc92ae228c7a8d9490af90c0d8e0c030.jpg,640,640,license-plate-recognition,0,0,640,542
images-12-_jpeg.rf.cab75eeb3a8d9b8efbbc923afb5add7e.jpg,640,640,license-plate-recognition,276,329,480,448
WhatsApp-Image-2023-02-12-at-8-22-40-PM-1-_jpeg_jpg.rf.ccc2cbd19accf282534e5ce07b671026.jpg,640,640,license-plate-recognition,164,211,451,413
176-E-4386-IY-09-18_jpeg_jpg.rf.ccddf6b877281e80d76d374e41c6c4ab.jpg,640,640,license-plate-recognition,3,7,640,640
50-Kode-plat-kendaraan-kota-bukittinggi-_jpg.rf.ce5701d466a04b0371d66ac4d2347c1f.jpg,640,640,license-plate-recognition,182,469,359,594
20211122_114142_jpg.rf.cc3b9e697f49f89020d59de5f4a0097e.jpg,640,640,license-plate-recognition,154,258,485,376
48-2Bkode2Bplat2Bkendaraan2Bkota2Bsorong2B_jpg.rf.d06a5ac84901a15deb7a40195223b609.jpg,640,640,license-plate-recognition,234,253,439,404
285-E-5515-QT-06-20_jpeg_jpg.rf.ced415bcefc36e52a0c7649674b7e9bd.jpg,640,640,license-plate-recognition,0,0,640,640
WhatsApp-Image-2023-02-12-at-7-58-05-PM_jpeg_jpg.rf.cf58eb9a5c92bc886a7f0929d939cf58.jpg,640,640,license-plate-recognition,196,0,579,153
images_jpg.rf.d11112139663e47521320c60c7fb0828.jpg,640,640,license-plate-recognition,182,396,453,499
WhatsApp-Image-2023-02-12-at-8-26-54-PM_jpeg_jpg.rf.d2b7f8b5657a5070a68b0cab0a812d96.jpg,640,640,license-plate-recognition,192,213,410,324
WhatsApp-Image-2023-02-12-at-8-26-33-PM_jpeg_jpg.rf.d3cfd1f0885f2577fb75f1ed258d1af8.jpg,640,640,license-plate-recognition,178,161,467,334
WhatsApp-Image-2023-02-12-at-7-58-05-PM_jpeg_jpg.rf.d30c6db82718896e064dd73bb6b1a511.jpg,640,640,license-plate-recognition,202,0,583,151
fortuner37_jpg.rf.d5b2cb01aff6e5e7c51f85cad19944a2.jpg,640,640,license-plate-recognition,474,364,553,444
WhatsApp-Image-2023-02-12-at-8-24-34-PM_jpeg_jpg.rf.d103e9bbe8a472f2e68fac8f64dc0207.jpg,640,640,license-plate-recognition,254,299,418,384
agya36_jpg.rf.d337af3e9ce31d7c8e8db98005fff4b5.jpg,640,640,license-plate-recognition,478,419,582,498
fortuner32_jpg.rf.d4f097761218fe511c965de2cecd0642.jpg,640,640,license-plate-recognition,525,415,600,497
hitam_03_jpg.rf.cdc46896e0945cf1d7a0555f750741cd.jpg,640,640,license-plate-recognition,148,389,297,507
crv15_jpg.rf.c73d9080e0cc4abd37d9686bc976aaaf.jpg,640,640,license-plate-recognition,253,467,413,543
WhatsApp-Image-2023-02-12-at-8-24-14-PM-1-_jpeg_jpg.rf.d2ff40d770f1f1ace097263d3f2b2bad.jpg,640,640,license-plate-recognition,174,58,478,135
crv25_jpg.rf.d6b674cc6128cff6cfe85aeb2fb0b82b.jpg,640,640,license-plate-recognition,279,392,475,541
crv14_jpg.rf.d28ae536e6688bf2a0e4d97b69e6b703.jpg,640,640,license-plate-recognition,269,398,463,514
WhatsApp-Image-2023-02-12-at-7-58-36-PM-1-_jpeg_jpg.rf.d6f31d3d41b2bcedbc584f01639f7ff8.jpg,640,640,license-plate-recognition,272,298,395,360
WhatsApp-Image-2023-02-12-at-7-58-06-PM-1-_jpeg_jpg.rf.d6edb1696d3803deca6970d3e61f7d53.jpg,640,640,license-plate-recognition,204,225,383,312
images28_jpg.rf.d09d73937974c6b9f4500ee1a1512813.jpg,640,640,license-plate-recognition,93,343,418,469
WhatsApp-Image-2023-02-12-at-8-24-23-PM-1-_jpeg_jpg.rf.d4ac87186fa200c3135cdb0c25e2a4eb.jpg,640,640,license-plate-recognition,188,232,419,406
8_JPG_jpg.rf.d6fc84e28d18dbc9ef5b69763dddab84.jpg,640,640,license-plate-recognition,134,289,479,476
rfs_jpg.rf.d247df087d13d1c386fc4d48a91f3d64.jpg,640,640,license-plate-recognition,140,325,320,451
fortuner27_jpg.rf.d6e411a09d96287f6f270b64c5cd663b.jpg,640,640,license-plate-recognition,36,392,164,490
20211122_114210_jpg.rf.d6fdca77bcf4ce07584fefbb6e2ed662.jpg,640,640,license-plate-recognition,184,278,437,364
jazz10_jpg.rf.d5f6652fbe88f6a652c053053e95bcca.jpg,640,640,license-plate-recognition,196,351,416,408
WhatsApp-Image-2023-02-12-at-8-26-24-PM-1-_jpeg_jpg.rf.d76122aa4e4d70a2f26740dd668854a3.jpg,640,640,license-plate-recognition,251,220,434,282
images175_jpg.rf.d819ca3d7b18f81c328a063d03adaca8.jpg,640,640,license-plate-recognition,154,464,410,586
22-E-5234-YF-11-20_jpeg_jpg.rf.d92b4aa005771547865aae3d37f01a23.jpg,640,640,license-plate-recognition,0,0,640,640
WhatsApp-Image-2023-02-12-at-8-24-20-PM_jpeg_jpg.rf.d903a41f608b3c77dfe23d648e0a3069.jpg,640,640,license-plate-recognition,158,234,396,386
WhatsApp-Image-2023-02-12-at-8-23-35-PM-3-_jpeg_jpg.rf.d29a153463bb35b6d59aa7008e6a33bd.jpg,640,640,license-plate-recognition,215,192,441,349
27-E-3524-PAG-09-21_jpeg_jpg.rf.d8aba23a310002df25517b25ac4c8ab1.jpg,640,640,license-plate-recognition,12,15,640,640
WhatsApp-Image-2023-02-12-at-7-58-36-PM_jpeg_jpg.rf.d8ce2f04701aa72167257b5708cfe28a.jpg,640,640,license-plate-recognition,256,241,383,311
images-19-_jpeg.rf.d677d33f1b3714a9893eba85067e72d9.jpg,640,640,license-plate-recognition,88,162,560,445
hitam_35_jpg.rf.da78634e7baa6d00a77a0a3cd6ed5b1f.jpg,640,640,license-plate-recognition,204,403,338,477
20171212_142228_jpg.rf.d87d58c891103d25842cc5645944b695.jpg,640,640,license-plate-recognition,0,32,640,482
images-9-_jpeg.rf.da832a162f44cb68feadc07ad6462742.jpg,640,640,license-plate-recognition,0,242,446,479
swift18_jpg.rf.da9baa4f6eebbe96cb87a8c1c63a3440.jpg,640,640,license-plate-recognition,228,379,306,445
hitam_40_jpg.rf.d9f0392415e16ac5cd6f970fc36607f7.jpg,640,640,license-plate-recognition,23,382,109,485
22-E-5234-YF-11-20_jpeg_jpg.rf.d9f6b67f3e42eed8843d3af37c419ded.jpg,640,640,license-plate-recognition,16,0,640,640
images116_jpg.rf.d93807c1f8e2128d88f49f696ced8d15.jpg,640,640,license-plate-recognition,196,207,376,310
jazz9_jpg.rf.d92bdfb4e739d2f445dfa14bb24a1b99.jpg,640,640,license-plate-recognition,231,412,438,492
20171211_110642_jpg.rf.d94b1e0feda28ec80bb8bb44e4d63ed1.jpg,640,640,license-plate-recognition,0,120,640,636
crv7_jpg.rf.db73a4431dd13be935106df18017f556.jpg,640,640,license-plate-recognition,125,406,216,486
3_jpg.rf.dafdf3eb61e502a3e789e2b569aeda80.jpg,640,640,license-plate-recognition,129,290,343,420
WhatsApp-Image-2023-02-12-at-8-23-36-PM-1-_jpeg_jpg.rf.dc3cce75547898af0c23a55275de0d09.jpg,640,640,license-plate-recognition,153,152,531,443
17-E-4172-QC-11-18_jpg.rf.db9d29a1d1ad1e760c7a2d9325f77e94.jpg,640,640,license-plate-recognition,7,6,640,635
186-E-6173-IM-11-18_jpeg_jpg.rf.dc7f08ea0788bd4e109a0a40adc64bcc.jpg,640,640,license-plate-recognition,0,0,640,640
hrv35_jpg.rf.dcedc3e55f3644bd34f882490cf81797.jpg,640,640,license-plate-recognition,454,326,573,417
jazz9_jpg.rf.dbb4c390bbe9b860140382378cdbaab6.jpg,640,640,license-plate-recognition,215,426,416,478
WhatsApp-Image-2023-02-12-at-8-23-48-PM_jpeg_jpg.rf.dab5fd605110201cc7482b9d80ca7391.jpg,640,640,license-plate-recognition,43,1,502,300
nomor-cantik-001-5d6cd176097f3630f63b4d72_jpg.rf.dcfed2389902dcdc5f4124dc55b9ac54.jpg,640,640,license-plate-recognition,94,144,615,491
